"";"rtt";"cp"
"1";45.2702152918492;0
"2";45.4288941427172;0
"3";45.3371243967617;0
"4";46.1663009302225;0
"5";45.1478216946921;0
"6";46.0378335876825;0
"7";45.1090478935734;0
"8";45.7257901849582;0
"9";45.3959621233423;0
"10";46.6293993024215;0
"11";45.3486230004816;0
"12";45.2658433465983;0
"13";45.1777809004333;0
"14";45.1962511839237;0
"15";45.3820021335275;0
"16";45.1289392791714;0
"17";45.3989011093787;0
"18";45.1956907714549;0
"19";45.5000902287284;0
"20";45.1127599847398;0
"21";46.286819991318;0
"22";45.9050880622782;0
"23";45.2665519555001;0
"24";45.1722788854557;0
"25";45.3124119809479;0
"26";45.6529099931153;0
"27";45.1792861345284;0
"28";46.1010589977433;0
"29";45.2104248089082;0
"30";45.8660333596506;0
"31";45.3669382553383;0
"32";45.1006373141203;0
"33";45.2791347738626;0
"34";45.311365974542;0
"35";45.189559714625;0
"36";45.4848653478958;0
"37";45.3118474761143;0
"38";45.1940495405002;0
"39";45.4229396343338;0
"40";45.5288275379641;0
"41";45.2583032597776;0
"42";45.130326201894;0
"43";45.105457938982;0
"44";46.34278606594;0
"45";46.4955916747733;0
"46";45.3467658901712;0
"47";45.114128694483;0
"48";45.5182030529762;0
"49";46.2126415892535;0
"50";45.4523930700488;0
"51";45.3049253659155;0
"52";45.8086287818017;0
"53";45.260554794556;0
"54";45.399687647821;0
"55";45.8472119273714;0
"56";45.7338876237934;0
"57";45.7669928709343;0
"58";45.1594638708821;0
"59";45.4357074941045;0
"60";45.1307755875294;0
"61";45.4230900381786;0
"62";45.1141103246566;0
"63";45.8948225163778;0
"64";45.4334330421197;0
"65";45.6891211413355;0
"66";45.3354816635743;0
"67";45.1520542225155;0
"68";45.1103169207978;0
"69";45.7573976397503;0
"70";45.2314667728115;0
"71";45.2127143031527;0
"72";45.1986084496369;0
"73";45.1314930915357;0
"74";45.2344614267052;0
"75";45.5511417851586;0
"76";45.4742590397824;0
"77";45.1869907093241;0
"78";46.3860644405755;0
"79";45.566209801125;0
"80";45.1210863725903;0
"81";45.2556085234922;0
"82";45.2018714300267;0
"83";45.5776851751319;0
"84";45.2094864629105;0
"85";46.2652059182272;0
"86";45.1084265921023;0
"87";45.4455557372662;0
"88";45.4489983209873;0
"89";45.2655926718997;0
"90";45.4689450208167;0
"91";45.7638829816627;0
"92";45.1750252577194;0
"93";45.1799374526294;0
"94";45.1263048065234;0
"95";45.8742272134722;0
"96";45.1404312457834;0
"97";45.4454893695901;0
"98";45.1399544613959;0
"99";45.8601164498765;0
"100";45.1341123426821;0

