"";"rtt";"cp"
"1";43.8587644336118;0
"2";43.2547950302962;0
"3";44.5472059255252;0
"4";43.3385463463106;0
"5";43.5204533713991;0
"6";43.5410262229297;0
"7";43.2812786534499;0
"8";43.3938518774393;0
"9";43.7916305739035;0
"10";43.3052106279252;0
"11";43.477398537185;0
"12";43.3717635358218;0
"13";43.9679139056559;0
"14";43.5204627167795;0
"15";43.5739798082549;0
"16";43.2443711292974;0
"17";43.262100578936;0
"18";43.265680264204;0
"19";43.3596725187026;0
"20";43.5786916371136;0
"21";43.2475113256023;0
"22";43.4087774993995;0
"23";43.2659328916015;0
"24";43.5042403928837;0
"25";43.5969399344989;0
"26";43.2785100818143;0
"27";43.6318656817729;0
"28";43.5434173316266;0
"29";43.2761816681431;0
"30";43.3150117619597;0
"31";43.2946187696931;0
"32";43.281187793073;0
"33";43.2731000498358;0
"34";44.8407124723888;0
"35";43.2474415934314;0
"36";43.3915212653245;0
"37";44.0429920382932;0
"38";43.6986407719116;0
"39";43.3210087067548;0
"40";43.6546146484001;0
"41";43.4042814902804;0
"42";43.314459982936;0
"43";43.2663666433945;0
"44";62.7980591700045;1
"45";71.6270468663357;0
"46";73.560238386249;0
"47";62.8242925609336;0
"48";43.2440732229075;1
"49";43.2432133737918;0
"50";43.8708393445948;0
"51";43.6229874098878;0
"52";44.1003120954869;0
"53";43.2393689631036;0
"54";43.2545386061143;0
"55";44.4774957093163;0
"56";44.7848673036407;0
"57";43.2744039472437;0
"58";43.4399507655453;0
"59";44.4239522049381;0
"60";43.2858941049845;0
"61";43.5478426472155;0
"62";44.4263107764136;0
"63";43.642999653607;0
"64";43.6693659614782;0
"65";43.6083489474304;0
"66";43.5247620919783;0
"67";43.2729127395959;0
"68";43.4417652107057;0
"69";43.284505349196;0
"70";43.7416162259598;0
"71";43.5020287153993;0
"72";43.366465442293;0
"73";43.2482419664891;0
"74";43.2712624300192;0
"75";43.3258860147997;0
"76";43.5947595510834;0
"77";43.9762359910636;0
"78";43.3803660195366;0
"79";43.3295744249002;0
"80";43.6025075846211;0
"81";43.2365230391108;0
"82";43.2368230034026;0
"83";43.3449649753732;0
"84";43.5789412250825;0
"85";43.5024891527259;0
"86";43.2453481615347;0
"87";43.57508706045;0
"88";43.2771445037509;0
"89";43.4512475567925;0
"90";43.2573619332989;0
"91";43.2552212066943;0
"92";43.3276550208105;0
"93";43.3646303851949;0
"94";43.2634806091676;0
"95";43.2352223614038;0
"96";43.4041273602134;0
"97";43.4286313758562;0
"98";43.4677153457478;0
"99";43.2898661980159;0
"100";43.2442345632701;0

