rtt;cp
201,294695;0,0
201,05233;0,0
200,91247;0,0
201,06427;0,0
201,08144;0,0
201,25763;0,0
201,05203;0,0
201,209535;0,0
201,280135;0,0
201,081995;0,0
201,05805;0,0
200,699525;0,0
201,278385;0,0
201,21093;0,0
201,433;0,0
201,030945;0,0
200,929465;0,0
200,99713;0,0
201,116625;0,0
201,162185;0,0
200,960315;0,0
200,9178;0,0
200,732125;0,0
200,86631;0,0
201,0376;0,0
201,05771;0,0
200,854075;0,0
200,86183;0,0
200,971575;0,0
201,2086;0,0
201,174285;0,0
201,327315;0,0
201,10907;0,0
201,081695;0,0
200,791885;0,0
201,229415;0,0
200,96852;0,0
200,925605;0,0
200,864085;0,0
200,96793;0,0
201,14764;0,0
200,98429;0,0
200,97928;0,0
201,061645;0,0
201,169875;0,0
201,177735;0,0
200,973445;0,0
200,89753;0,0
201,185785;0,0
201,088125;0,0
200,930465;0,0
200,96704;0,0
200,96484;0,0
200,882655;0,0
201,276155;0,0
201,287065;0,0
200,90735;0,0
201,13315;0,0
200,96366;0,0
201,269335;0,0
200,92543;0,0
200,971125;0,0
200,944715;0,0
201,081625;0,0
200,984655;0,0
201,225015;0,0
200,97346;0,0
203,06043;0,0
201,29418;0,0
201,04325;0,0
201,245355;0,0
200,818895;0,0
201,259345;0,0
201,016235;0,0
201,29621;0,0
201,03945;0,0
201,32933;0,0
200,91696;0,0
202,05949;0,0
200,88915;0,0
200,917285;0,0
200,96443;0,0
200,940645;0,0
200,842405;0,0
201,0738;0,0
201,084235;0,0
201,17141;0,0
201,18039;0,0
200,75185;0,0
201,006085;0,0
-3,0;1,0
-3,0;0,0
201,333095;1,0
200,765875;0,0
201,0586;0,0
200,81806;0,0
201,226015;0,0
200,91284;0,0
200,94751;0,0
200,97037;0,0
