rtt;cp
284,309965;0,0
284,524445;0,0
287,69349;1,0
208,45992;0,0
219,08893;0,0
208,475915;0,0
208,552315;0,0
247,116005;0,0
208,32582;0,0
208,538265;0,0
208,29172;0,0
208,38664;0,0
208,439415;0,0
208,6912;0,0
208,32064;0,0
208,39372;0,0
208,52713;0,0
208,384275;0,0
208,50474;0,0
208,297345;0,0
208,23047;0,0
208,35894;0,0
208,26178;0,0
208,36158;0,0
208,381895;0,0
208,470225;0,0
208,26598;0,0
208,408115;0,0
208,458405;0,0
208,375235;0,0
208,65956;0,0
208,424935;0,0
208,316755;0,0
213,901895;0,0
285,535025;0,0
208,299755;0,0
208,28767;0,0
208,406575;0,0
208,53663;0,0
209,5824;0,0
267,8471;1,0
297,320915;0,0
278,31984;0,0
287,899455;0,0
296,243665;0,0
295,919015;0,0
294,39793;0,0
209,05234;0,0
228,76129;0,0
260,527475;0,0
280,811135;0,0
282,312855;0,0
208,520165;0,0
208,52696;1,0
208,587895;0,0
208,32881;0,0
208,318015;0,0
208,382325;0,0
208,60957;0,0
208,62383;0,0
208,44815;0,0
208,50103;0,0
208,43038;0,0
208,37599;0,0
208,49439;0,0
208,484205;0,0
208,37016;0,0
208,54838;0,0
208,39699;0,0
208,594805;0,0
208,559525;0,0
208,34645;0,0
208,62239;0,0
208,50159;0,0
208,506875;0,0
208,486765;0,0
208,58541;0,0
208,656945;0,0
208,57814;0,0
208,45616;0,0
208,46089;0,0
208,38789;0,0
208,58251;0,0
208,46013;0,0
208,474715;0,0
208,444625;0,0
208,624615;0,0
208,489245;0,0
208,59959;0,0
208,3073;0,0
208,55381;0,0
208,479195;0,0
208,44662;0,0
208,551045;0,0
208,47892;0,0
208,491775;0,0
208,572085;0,0
208,51612;0,0
208,63179;0,0
208,460045;0,0
