rtt;cp
149,38974;0,0
149,70707;0,0
149,918655;0,0
149,57992;0,0
149,40883;0,0
149,630755;0,0
149,50808;0,0
149,771035;0,0
149,58155;0,0
149,702135;0,0
149,475445;0,0
149,659385;0,0
149,78607;0,0
149,684745;0,0
149,741885;0,0
149,7014;0,0
149,77029;0,0
149,65829;0,0
149,59768;0,0
149,74007;0,0
149,855515;0,0
149,658895;0,0
149,587165;0,0
149,67914;0,0
149,63916;0,0
149,672975;0,0
149,70494;0,0
149,75194;0,0
149,628325;0,0
149,7776;0,0
149,719125;0,0
149,596675;0,0
149,555365;0,0
149,670425;0,0
149,777435;0,0
149,700635;0,0
149,73626;0,0
149,6919;0,0
149,737305;0,0
149,755265;0,0
149,512085;0,0
149,686495;0,0
149,704215;0,0
149,71665;0,0
149,69618;0,0
149,628965;0,0
149,73624;0,0
149,638455;0,0
149,830255;0,0
149,92689;0,0
149,809805;0,0
149,6908;0,0
149,623595;0,0
149,772595;0,0
149,63613;0,0
149,59403;0,0
149,784745;0,0
149,423235;0,0
149,610185;0,0
149,7888;0,0
149,46852;0,0
149,66475;0,0
149,77433;0,0
149,598415;0,0
149,6138;0,0
149,345325;0,0
149,598085;0,0
149,78398;0,0
149,79978;0,0
149,77726;0,0
149,73951;0,0
149,943155;0,0
149,6296;0,0
149,32363;0,0
149,553375;0,0
149,63642;0,0
149,571725;0,0
149,652285;0,0
149,734645;0,0
149,73379;0,0
145,97696;1,0
146,164075;0,0
146,265345;0,0
146,055435;0,0
-3,0;0,0
146,193525;0,0
146,245415;0,0
146,301485;0,0
146,20813;0,0
145,990345;0,0
146,37527;0,0
146,343375;0,0
146,254935;0,0
146,44285;0,0
146,184235;0,0
146,36331;0,0
146,382365;0,0
146,20622;0,0
146,15084;0,0
146,137645;0,0
