rtt;cp
183,92868;0,0
184,160705;0,0
183,956485;0,0
186,89666;0,0
184,10993;0,0
183,9385;0,0
184,33679;0,0
183,741345;0,0
184,403345;0,0
183,508135;0,0
183,61859;0,0
183,88109;0,0
184,123865;0,0
183,858765;0,0
183,70655;0,0
184,40938;0,0
183,792655;0,0
183,673845;0,0
183,82828;0,0
184,06784;0,0
184,06952;0,0
183,81137;0,0
184,3044;0,0
184,07548;0,0
183,54101;0,0
184,29625;0,0
184,136855;0,0
184,627365;0,0
184,04487;0,0
183,68662;0,0
184,087625;0,0
183,585495;0,0
184,84683;0,0
184,61783;0,0
184,493005;0,0
184,84936;0,0
184,707085;0,0
184,07463;0,0
184,148155;0,0
184,31385;0,0
184,60641;0,0
184,005005;0,0
184,119915;0,0
184,24703;0,0
184,201225;0,0
183,46107;0,0
183,69453;0,0
184,511195;0,0
184,665455;0,0
183,857705;0,0
183,54615;0,0
184,29283;0,0
183,65395;0,0
184,14386;0,0
184,03276;0,0
184,096245;0,0
183,89104;0,0
183,606565;0,0
184,119125;0,0
183,818075;0,0
184,4518;0,0
187,06026;0,0
184,12603;0,0
183,860435;0,0
184,66222;0,0
184,027655;0,0
184,098975;0,0
184,079115;0,0
183,788485;0,0
184,375815;0,0
184,09983;0,0
183,653775;0,0
184,251915;0,0
184,197765;0,0
184,60247;0,0
184,469315;0,0
184,080575;0,0
184,173215;0,0
184,647975;0,0
184,661715;0,0
183,9278;0,0
184,054935;0,0
184,66811;0,0
184,019125;0,0
184,792895;0,0
184,49709;0,0
184,969025;0,0
185,564785;0,0
183,796205;0,0
184,02469;0,0
184,309445;0,0
184,009385;0,0
184,043245;0,0
184,020475;0,0
183,882575;0,0
184,4734;0,0
184,29944;0,0
183,85871;0,0
183,846665;0,0
184,425985;0,0
