rtt;cp
200,890805;0,0
200,471445;0,0
200,118065;0,0
200,724355;0,0
201,102695;0,0
200,707705;0,0
201,286915;0,0
200,76838;0,0
200,476225;0,0
200,62715;0,0
201,297725;0,0
200,029715;0,0
200,790485;0,0
200,033435;0,0
200,46477;0,0
200,4672;0,0
200,927735;0,0
199,9185;0,0
194,87326;1,0
194,87964;0,0
195,2814;0,0
195,26864;0,0
195,315165;0,0
195,559285;0,0
195,82391;0,0
194,390065;0,0
195,177945;0,0
194,60758;0,0
194,116505;0,0
195,4501;0,0
195,62246;0,0
195,597215;0,0
194,347995;0,0
194,39595;0,0
194,52507;0,0
195,924685;0,0
194,772255;0,0
194,891995;0,0
194,78776;0,0
195,655235;0,0
194,142905;0,0
194,146665;0,0
195,10426;0,0
195,223405;0,0
194,85647;0,0
195,58087;0,0
194,340605;0,0
194,52598;0,0
194,434915;0,0
195,31585;0,0
195,11899;0,0
194,752745;0,0
195,605265;0,0
194,702815;0,0
195,4907;0,0
195,107165;0,0
194,89665;0,0
195,216025;0,0
195,157185;0,0
194,26064;0,0
195,961205;0,0
195,01251;0,0
195,446615;0,0
194,39685;0,0
194,40673;0,0
194,971835;0,0
195,293815;0,0
195,44362;0,0
194,813535;0,0
195,10411;0,0
194,76558;0,0
194,11246;0,0
194,368395;0,0
195,746105;0,0
195,21877;0,0
195,83859;0,0
195,188975;0,0
194,646595;0,0
194,171415;0,0
195,479425;0,0
194,39714;0,0
194,93822;0,0
195,03323;0,0
195,40999;0,0
195,36127;0,0
195,07266;0,0
194,668945;0,0
194,903665;0,0
195,21458;0,0
194,35464;0,0
202,13716;0,0
194,896915;0,0
195,80221;0,0
194,887385;0,0
195,011395;0,0
194,653575;0,0
194,74119;0,0
206,0425;0,0
197,491405;0,0
200,36621;0,0
