rtt;cp
196,60354;0,0
196,698605;0,0
196,55427;0,0
196,51615;0,0
196,576085;0,0
196,50357;0,0
196,582755;0,0
196,513;0,0
196,577275;0,0
196,678565;0,0
196,60811;0,0
196,707495;0,0
196,61468;0,0
196,579675;0,0
196,600755;0,0
196,554885;0,0
196,56439;0,0
196,62896;0,0
196,641035;0,0
196,60061;0,0
196,75812;0,0
196,57608;0,0
196,68299;0,0
196,60289;0,0
196,802015;0,0
196,593255;0,0
196,549405;0,0
196,55852;0,0
196,55131;0,0
196,56305;0,0
196,53988;0,0
196,674655;0,0
196,536265;0,0
196,50692;0,0
196,51014;0,0
196,600485;0,0
196,530545;0,0
196,66454;0,0
196,5175;0,0
196,60074;0,0
196,621425;0,0
196,735775;0,0
196,53141;0,0
196,61833;0,0
196,695975;0,0
196,617305;0,0
196,57744;0,0
196,66285;0,0
196,53783;0,0
196,657735;0,0
196,602405;0,0
196,5043;0,0
196,58299;0,0
196,775355;0,0
196,5963;0,0
196,62148;0,0
196,673585;0,0
196,69954;0,0
196,60115;0,0
196,600975;0,0
196,66527;0,0
196,62274;0,0
196,765985;0,0
196,79093;0,0
196,48572;0,0
196,494895;0,0
196,7069;0,0
196,572305;0,0
196,75212;0,0
196,5918;0,0
196,740735;0,0
196,6029;0,0
196,501125;0,0
196,693725;0,0
196,633335;0,0
196,515395;0,0
196,60137;0,0
196,665115;0,0
196,521205;0,0
196,675095;0,0
196,50251;0,0
196,574715;0,0
196,548015;0,0
196,530825;0,0
196,50886;0,0
196,608565;0,0
196,53247;0,0
196,549265;0,0
196,63429;0,0
196,61677;0,0
196,56373;0,0
196,561345;0,0
196,527705;0,0
196,52555;0,0
196,560715;0,0
196,519185;0,0
196,613465;0,0
196,705365;0,0
196,547715;0,0
196,563995;0,0
