rtt;cp
166,888855;0,0
166,520855;0,0
166,34651;0,0
166,258725;0,0
166,654205;0,0
166,59383;0,0
166,773885;0,0
166,67562;0,0
166,80345;0,0
166,572615;0,0
166,35223;0,0
166,457665;0,0
166,593925;0,0
166,77984;0,0
166,66595;0,0
166,428615;0,0
166,665755;0,0
166,675195;0,0
166,26072;0,0
166,34831;0,0
166,49344;0,0
166,64055;0,0
166,64829;0,0
166,421415;0,0
166,40815;0,0
166,544965;0,0
166,217975;0,0
166,273915;0,0
166,630295;0,0
166,653205;0,0
166,58492;0,0
166,593835;0,0
166,267235;0,0
166,527765;0,0
166,649505;0,0
166,33184;0,0
166,29695;0,0
166,668065;0,0
166,58865;0,0
166,6629;0,0
166,50121;0,0
166,357405;0,0
166,813905;0,0
166,48604;0,0
166,824875;0,0
166,551785;0,0
166,796765;0,0
166,658475;0,0
166,37957;0,0
166,367625;0,0
166,602475;0,0
166,582405;0,0
166,677845;0,0
166,669345;0,0
166,580205;0,0
166,42815;0,0
166,03478;0,0
166,632655;0,0
166,54786;0,0
166,371025;0,0
166,70505;0,0
166,368125;0,0
166,310575;0,0
166,514175;0,0
166,688585;0,0
166,58981;0,0
166,47247;0,0
166,201645;0,0
166,440475;0,0
166,58182;0,0
166,665775;0,0
166,34756;0,0
166,46803;0,0
166,570655;0,0
166,396335;0,0
166,429505;0,0
166,52525;0,0
166,505605;0,0
166,432305;0,0
166,34343;0,0
166,82939;0,0
166,57628;0,0
166,58811;0,0
166,8142;0,0
166,68729;0,0
166,43847;0,0
166,576295;0,0
166,54113;0,0
166,99953;0,0
166,454655;0,0
166,6653;0,0
166,82247;0,0
166,676275;0,0
166,58108;0,0
166,61931;0,0
166,50482;0,0
166,234575;0,0
166,33792;0,0
166,58517;0,0
166,549055;0,0
