rtt;cp
149,73105;0,0
149,91875;0,0
149,677705;0,0
149,78557;0,0
149,799805;0,0
149,73742;0,0
149,780375;0,0
149,79039;0,0
149,791315;0,0
149,764405;0,0
149,68331;0,0
149,85698;0,0
149,655135;0,0
149,566705;0,0
149,84448;0,0
149,71141;0,0
149,678045;0,0
149,75852;0,0
149,705865;0,0
149,74874;0,0
149,606915;0,0
149,778345;0,0
149,60605;0,0
149,68162;0,0
149,801395;0,0
149,7178;0,0
149,71934;0,0
149,65769;0,0
149,804085;0,0
149,72729;0,0
149,69873;0,0
149,64078;0,0
149,80391;0,0
149,681455;0,0
149,909755;0,0
149,56372;0,0
149,79017;0,0
149,779625;0,0
149,66111;0,0
149,728165;0,0
149,7918;0,0
149,793305;0,0
149,7164;0,0
149,865185;0,0
149,70999;0,0
149,681035;0,0
149,651505;0,0
149,81319;0,0
149,75458;0,0
149,397625;0,0
149,774195;0,0
149,7783;0,0
149,73979;0,0
149,64229;0,0
149,803695;0,0
149,6832;0,0
149,59696;0,0
149,86362;0,0
149,44466;0,0
149,751365;0,0
149,64805;0,0
149,685335;0,0
149,637495;0,0
149,478295;0,0
149,80199;0,0
149,430185;0,0
149,867765;0,0
149,634975;0,0
149,74584;0,0
149,54801;0,0
149,919215;0,0
149,660605;0,0
149,769295;0,0
149,76951;0,0
149,85085;0,0
149,812245;0,0
149,836545;0,0
149,46712;0,0
149,677365;0,0
149,591785;0,0
149,826385;0,0
149,96061;0,0
149,99341;0,0
149,42888;0,0
149,6708;0,0
149,99771;0,0
149,72705;0,0
149,87485;0,0
149,46605;0,0
149,823415;0,0
149,80848;0,0
149,530985;0,0
149,53671;0,0
149,59513;0,0
149,432015;0,0
149,73885;0,0
149,75597;0,0
149,65337;0,0
149,852825;0,0
149,65662;0,0
