rtt;cp
193,571445;0,0
194,700685;0,0
196,98997;0,0
196,56005;0,0
199,608975;0,0
196,225215;0,0
189,88329;0,0
191,3897;0,0
197,33921;0,0
190,329405;0,0
191,7844;0,0
192,330415;0,0
196,812235;0,0
198,57808;0,0
186,09248;0,0
189,94134;0,0
192,329675;0,0
194,33254;0,0
190,721625;0,0
195,627655;0,0
190,885265;0,0
196,816085;0,0
189,29005;0,0
196,12872;0,0
197,08527;0,0
194,27104;0,0
194,32482;0,0
191,89251;0,0
196,38756;0,0
190,98911;0,0
195,44803;0,0
194,111145;0,0
197,4894;0,0
192,18814;0,0
193,168215;0,0
191,51218;0,0
191,958425;0,0
194,99188;0,0
195,275035;0,0
194,915425;0,0
194,957845;0,0
190,521475;0,0
197,773255;0,0
193,40121;0,0
194,728255;0,0
194,812985;0,0
194,787155;0,0
189,794695;0,0
195,622115;0,0
190,294295;0,0
193,30606;0,0
189,867135;0,0
195,13921;0,0
191,930775;0,0
188,085105;0,0
192,678645;0,0
193,200035;0,0
195,595035;0,0
195,8056;0,0
193,736105;0,0
192,703605;0,0
189,27993;0,0
193,170675;0,0
195,90558;0,0
189,04496;0,0
196,629235;0,0
192,66331;0,0
192,75618;0,0
192,298775;0,0
194,194475;0,0
191,07083;0,0
195,46753;0,0
195,311045;0,0
195,06312;0,0
193,032615;0,0
198,57609;0,0
191,19563;0,0
196,834215;0,0
196,41257;0,0
195,98988;0,0
194,360015;0,0
194,326185;0,0
194,268545;0,0
190,516225;0,0
195,407575;0,0
196,198715;0,0
194,36241;0,0
191,25819;0,0
194,970195;0,0
196,20022;0,0
195,0484;0,0
190,185175;0,0
193,901455;0,0
195,206195;0,0
195,893875;0,0
190,097725;0,0
192,719755;0,0
195,703575;0,0
196,146575;0,0
196,57691;0,0
