rtt;cp
180,17261;0,0
180,096975;0,0
180,00827;0,0
180,07456;0,0
180,08951;0,0
179,96367;0,0
179,8485;0,0
179,990835;0,0
179,899005;0,0
180,061205;0,0
180,104175;0,0
180,111035;0,0
179,93333;0,0
179,92287;0,0
179,96728;0,0
179,99695;0,0
179,908475;0,0
-3,0;0,0
173,437555;0,0
179,961855;0,0
180,036775;0,0
180,057935;0,0
180,02473;0,0
180,07988;0,0
179,935595;0,0
179,99904;0,0
180,128855;0,0
180,007815;0,0
180,12863;0,0
180,04039;0,0
179,998185;0,0
179,89391;0,0
180,00037;0,0
180,046835;0,0
180,23572;0,0
179,980885;0,0
179,866705;0,0
179,96213;0,0
180,060145;0,0
180,15237;0,0
180,14809;0,0
179,941915;0,0
179,865125;0,0
179,9319;0,0
180,023645;0,0
180,069475;0,0
179,957515;0,0
179,90955;0,0
180,013225;0,0
179,92364;0,0
180,151835;0,0
179,861325;0,0
179,97544;0,0
179,84028;0,0
180,031035;0,0
179,90606;0,0
180,01449;0,0
180,120855;0,0
180,07268;0,0
180,015925;0,0
179,83116;0,0
179,8324;0,0
180,346735;0,0
179,850005;0,0
179,996375;0,0
180,037655;0,0
179,92395;0,0
180,24631;0,0
180,04001;0,0
180,3197;0,0
179,94682;0,0
179,96527;0,0
179,83373;0,0
179,91091;0,0
180,044475;0,0
180,206935;0,0
180,0629;0,0
180,10713;0,0
180,089075;0,0
179,902685;0,0
179,907725;0,0
179,924;0,0
180,02117;0,0
180,02295;0,0
179,844645;0,0
179,853645;0,0
180,055495;0,0
179,89882;0,0
179,79875;0,0
179,94269;0,0
179,943845;0,0
179,836165;0,0
179,923475;0,0
179,81742;0,0
179,925125;0,0
179,94934;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
