"";"rtt";"cp"
"1";66.0019685058826;0
"2";65.0874166896654;0
"3";64.7793543403907;0
"4";64.8574361804366;0
"5";64.8551443585706;0
"6";64.6272630383188;0
"7";64.9366178928592;0
"8";65.620015853752;0
"9";65.51115273067;0
"10";65.2971682957964;0
"11";64.8830014132068;0
"12";65.2900461326237;0
"13";65.3332841499717;0
"14";65.6772040326657;0
"15";65.5690944932436;0
"16";64.9581357733299;0
"17";64.7169375644421;0
"18";65.5188383791808;0
"19";64.8283846533071;0
"20";64.5898472109634;0
"21";65.1224807989203;0
"22";65.0230421684148;0
"23";64.8518741493805;0
"24";65.1635840753246;0
"25";64.9682230972442;0
"26";65.2146763863453;0
"27";65.4058302354708;0
"28";64.7986543451462;0
"29";65.284758041876;0
"30";65.0389503773816;0
"31";65.7608871104207;0
"32";66.0229127923765;0
"33";64.8114139943871;0
"34";64.7797331153613;0
"35";64.9530986750929;0
"36";64.6441414888953;0
"37";64.6833322294418;0
"38";65.0131102415367;0
"39";64.8943543479076;0
"40";64.7169529349501;0
"41";64.9915125634623;0
"42";66.7280353235858;0
"43";66.0809912938359;0
"44";64.659407043157;0
"45";64.6702009880452;0
"46";65.5897322432304;0
"47";64.7595552650612;0
"48";64.9067321331039;0
"49";67.0174072811741;0
"50";65.0772899584677;0
"51";64.9632801321589;0
"52";65.0721959699635;0
"53";65.4451544951109;0
"54";64.6891040748691;0
"55";64.7989827734448;0
"56";66.1861458377092;0
"57";64.8460745448799;0
"58";64.6142048745603;0
"59";50.9533648825335;1
"60";50.6320801716825;0
"61";50.4782678385147;0
"62";50.8540228063785;0
"63";50.6787340562476;0
"64";51.2575563794422;0
"65";50.5901268876031;0
"66";51.4753251463334;0
"67";50.8056150445006;0
"68";50.565424454382;0
"69";50.6931683157639;0
"70";50.9246913670521;0
"71";51.0728653470111;0
"72";50.8256370530417;0
"73";50.4736523570372;0
"74";50.6189016478877;0
"75";50.9567955347103;0
"76";50.5934039075743;0
"77";51.2669422163945;0
"78";50.4781896275286;0
"79";50.6599622967004;0
"80";51.1760729095058;0
"81";50.7322061223362;0
"82";50.4895718653251;0
"83";51.1130132687756;0
"84";50.5212272617937;0
"85";50.6193392644964;0
"86";50.6382101055864;0
"87";50.7371067371898;0
"88";50.5885640665853;0
"89";50.953010686978;0
"90";50.4760025205979;0
"91";51.3744407067644;0
"92";50.8523718072866;0
"93";50.808565084847;0
"94";50.4926979041976;0
"95";50.5442253357728;0
"96";50.5206003928523;0
"97";50.8722810727496;0
"98";50.6594840998463;0
"99";50.7539231543802;0
"100";50.7661183787804;0

