rtt;cp
194,988485;0,0
194,580595;0,0
194,85057;0,0
194,99451;0,0
194,8828;0,0
194,87579;0,0
195,111415;0,0
195,000965;0,0
194,832805;0,0
195,16244;0,0
194,804995;0,0
195,172245;0,0
194,87818;0,0
194,96809;0,0
194,88069;0,0
195,04489;0,0
194,721815;0,0
194,67349;0,0
194,701695;0,0
194,93526;0,0
194,81441;0,0
194,657225;0,0
194,85609;0,0
194,801;0,0
194,99134;0,0
195,058555;0,0
194,931935;0,0
194,89216;0,0
194,6901;0,0
194,79497;0,0
194,889165;0,0
194,8014;0,0
194,9136;0,0
194,61825;0,0
195,05903;0,0
194,96252;0,0
194,894695;0,0
194,84785;0,0
194,91647;0,0
195,043225;0,0
194,68224;0,0
194,908385;0,0
194,539525;0,0
194,76982;0,0
194,82405;0,0
195,12653;0,0
194,787215;0,0
195,029435;0,0
194,712585;0,0
195,084385;0,0
194,988595;0,0
194,892255;0,0
198,735375;0,0
195,03948;0,0
195,05262;0,0
195,03886;0,0
195,056885;0,0
194,772795;0,0
195,19605;0,0
195,259315;0,0
194,80214;0,0
195,23069;0,0
194,864665;0,0
194,91045;0,0
194,97831;0,0
195,20255;0,0
194,906255;0,0
195,02307;0,0
194,914695;0,0
195,044125;0,0
195,09485;0,0
194,946825;0,0
194,998385;0,0
195,228855;0,0
194,96386;0,0
195,04542;0,0
195,01403;0,0
194,780025;0,0
195,034895;0,0
195,12871;0,0
195,50171;0,0
194,93392;0,0
194,705845;0,0
195,017615;0,0
195,019615;0,0
194,94722;0,0
194,91319;0,0
194,80433;0,0
195,04853;0,0
195,10381;0,0
195,443695;0,0
195,12858;0,0
194,89595;0,0
195,152375;0,0
194,9516;0,0
195,33983;0,0
194,922455;0,0
194,937245;0,0
195,054255;0,0
195,17036;0,0
