"";"rtt";"cp"
"1";46.0522561427046;0
"2";46.208823377827;0
"3";45.9069982438964;0
"4";46.1966417031219;0
"5";45.9627002948783;0
"6";46.1583590701428;0
"7";46.003570080716;0
"8";45.9575842735779;0
"9";46.0292599874707;0
"10";46.0360911440125;0
"11";46.2473858926465;0
"12";45.9179735731143;0
"13";46.2983773536679;0
"14";45.9120670938414;0
"15";46.1748738055036;0
"16";45.9240365794918;0
"17";46.1736125170521;0
"18";46.3566887065992;0
"19";46.0795336417327;0
"20";46.0363519387364;0
"21";46.2977274013199;0
"22";45.9665163635767;0
"23";46.5185246051216;0
"24";46.4978358132565;0
"25";45.9377539678023;0
"26";45.971613207073;0
"27";45.9609882768804;0
"28";45.975677598166;0
"29";46.4218866758105;0
"30";45.9083540000648;0
"31";45.9316212435561;0
"32";45.9170846307032;0
"33";45.9190148659561;0
"34";46.3758177511947;0
"35";47.5307215168515;0
"36";45.9242191781695;0
"37";46.5411769111166;0
"38";45.9927068333212;0
"39";46.5540481455278;0
"40";46.0006384063301;0
"41";46.2714695782271;0
"42";46.1423281632986;0
"43";46.0306450765265;0
"44";45.979389339134;0
"45";46.1148024498447;0
"46";46.2260562130172;0
"47";45.9548208419504;0
"48";45.9951046354125;0
"49";45.9913418522759;0
"50";46.1085314835595;0
"51";45.9312982980121;0
"52";45.9297427523495;0
"53";46.0734930842569;0
"54";45.9490013319439;0
"55";46.2375253508788;0
"56";46.4677756336827;0
"57";46.1518574916363;0
"58";46.1312355581469;0
"59";45.9934863291416;0
"60";45.9641728607877;0
"61";46.0782768540403;0
"62";46.1777537353322;0
"63";46.337218314263;0
"64";45.9392028774884;0
"65";46.098384007229;0
"66";45.9699879675844;0
"67";46.0940029249889;0
"68";45.9829236025552;0
"69";45.9870397218902;0
"70";45.9830761134236;0
"71";45.9492076690549;0
"72";46.1588364550498;0
"73";46.135095994672;0
"74";45.9367059902665;0
"75";45.9232269032471;0
"76";46.0893922199213;0
"77";46.1493973581438;0
"78";46.1289166922955;0
"79";45.9548037531924;0
"80";45.9810858432527;0
"81";46.0182402907621;0
"82";46.0021631368895;0
"83";46.2007879506107;0
"84";46.939820741207;0
"85";46.0670147864354;0
"86";46.1434231652497;0
"87";45.9698066654597;0
"88";46.0107312415777;0
"89";46.2327443371231;0
"90";46.1414575339162;0
"91";46.1451109573806;0
"92";45.9264517408338;0
"93";46.0703121727227;0
"94";46.0314056533341;0
"95";46.5932194078838;0
"96";46.0342896198076;0
"97";45.9278410168607;0
"98";45.9824450605998;0
"99";45.92147407097;0
"100";46.2483492454502;0

