rtt;cp
187,429655;0,0
187,67796;0,0
187,843745;0,0
187,89003;0,0
187,814845;0,0
187,68729;0,0
187,672605;0,0
187,390625;0,0
187,38853;0,0
187,413365;0,0
187,658845;0,0
187,74409;0,0
187,88914;0,0
187,439655;0,0
187,92761;0,0
187,472535;0,0
187,42156;0,0
187,605195;0,0
187,74532;0,0
187,527025;0,0
187,41859;0,0
187,434365;0,0
187,44103;0,0
187,640985;0,0
187,68242;0,0
187,705715;0,0
187,79714;0,0
187,450355;0,0
187,50673;0,0
187,435825;0,0
187,712615;0,0
187,51879;0,0
187,43037;0,0
187,615355;0,0
187,50196;0,0
187,413625;0,0
187,781065;0,0
187,37563;0,0
187,35738;0,0
187,44725;0,0
187,196915;0,0
187,531845;0,0
187,88833;0,0
187,87327;0,0
187,43609;0,0
187,484315;0,0
187,4093;0,0
187,43419;0,0
187,448275;0,0
187,427205;0,0
187,573455;0,0
187,54897;0,0
187,71481;0,0
187,808665;0,0
187,546015;0,0
187,68206;0,0
187,585035;0,0
187,44404;0,0
187,62849;0,0
188,25112;0,0
187,645125;0,0
187,613785;0,0
187,550735;0,0
187,73538;0,0
187,58026;0,0
188,037795;0,0
187,945055;0,0
187,87302;0,0
187,679425;0,0
187,931975;0,0
188,05931;0,0
187,535235;0,0
187,51414;0,0
187,692045;0,0
187,838875;0,0
187,850725;0,0
187,824915;0,0
187,56684;0,0
187,874085;0,0
187,9179;0,0
187,7787;0,0
187,731925;0,0
187,685685;0,0
187,47569;0,0
187,610605;0,0
187,71399;0,0
187,730915;0,0
187,713555;0,0
187,527235;0,0
187,5271;0,0
187,45905;0,0
187,38899;0,0
187,564795;0,0
187,615005;0,0
187,5651;0,0
187,758775;0,0
187,50858;0,0
187,47838;0,0
187,52278;0,0
187,62839;0,0
