"";"rtt";"cp"
"1";155.104941519603;0
"2";156.169319012875;0
"3";155.023362228902;0
"4";155.326873978305;0
"5";155.032063278174;0
"6";155.24029506621;0
"7";155.057588214734;0
"8";155.313849336967;0
"9";155.166484309554;0
"10";155.380855179105;0
"11";155.250183870484;0
"12";155.023184619948;0
"13";155.378106349874;0
"14";155.092773149385;0
"15";155.410330188275;0
"16";155.1402552465;0
"17";155.580733433808;0
"18";155.056068592393;0
"19";155.030290603648;0
"20";155.434022353905;0
"21";155.226463747416;0
"22";155.098881409198;0
"23";155.979674948129;0
"24";155.032582469934;0
"25";155.198073882365;0
"26";155.393202721234;0
"27";155.015750477204;0
"28";155.448413111853;0
"29";155.066381644913;0
"30";155.623532655133;0
"31";155.09494791275;0
"32";155.291642321303;0
"33";155.376696842477;0
"34";155.057025752102;0
"35";155.922844751779;0
"36";155.008362542247;0
"37";155.2036235414;0
"38";155.019115185889;0
"39";155.140986443738;0
"40";155.332820429985;0
"41";156.179756288103;0
"42";155.121009983971;0
"43";155.272812375592;0
"44";155.450762332923;0
"45";155.086111310336;0
"46";155.252177616138;0
"47";155.225869213583;0
"48";155.783857411384;0
"49";155.310403758022;0
"50";155.043714529374;0
"51";155.329666305918;0
"52";155.351332461446;0
"53";155.075612311647;0
"54";155.054033218217;0
"55";155.512171878967;0
"56";155.253655305915;0
"57";155.101671293679;0
"58";155.51857012411;0
"59";155.307319394053;0
"60";155.008840960938;0
"61";155.061945210005;0
"62";155.400533448869;0
"63";155.168786026483;0
"64";155.229669122653;0
"65";155.064479805958;0
"66";155.535540011773;0
"67";155.429588149912;0
"68";155.293602851906;0
"69";155.471067466651;0
"70";155.208492780935;0
"71";155.094389025667;0
"72";155.476193132031;0
"73";155.503664064752;0
"74";155.056112839801;0
"75";155.372378151801;0
"76";155.127751669887;0
"77";155.098370209588;0
"78";155.069336361827;0
"79";155.335440050815;0
"80";155.41413781372;0
"81";155.831058218797;0
"82";155.033965518151;0
"83";155.082434951448;0
"84";155.34275176887;0
"85";156.829261518104;0
"86";155.598882168323;0
"87";155.277084168305;0
"88";155.639062016797;0
"89";155.006705364741;0
"90";155.127905837353;0
"91";155.0132688123;0
"92";155.170618865406;0
"93";155.06288221101;0
"94";155.285810854276;0
"95";155.189376669788;0
"96";155.213800355505;0
"97";155.129612164043;0
"98";155.182844439777;0
"99";155.441079341141;0
"100";155.116022035858;0

