"";"rtt";"cp"
"1";153.026972729373;0
"2";156.705137034946;0
"3";154.961552950862;0
"4";153.898092984673;0
"5";153.462918383409;0
"6";154.289352576279;0
"7";155.290880860631;0
"8";155.407768780366;0
"9";154.428260369077;0
"10";153.161148404083;0
"11";153.220041241486;0
"12";155.024155236798;0
"13";153.575987841786;0
"14";156.239560228264;0
"15";155.070898132832;0
"16";153.590880707004;0
"17";157.074799037295;0
"18";153.873206067838;0
"19";154.510919205523;0
"20";154.404540674641;0
"21";153.192517868097;0
"22";154.321014015743;0
"23";162.494503675606;0
"24";154.976777347203;0
"25";155.143539630564;0
"26";155.250425767447;0
"27";155.878876750122;0
"28";153.901152199851;0
"29";155.706992169765;0
"30";159.478353169004;0
"31";153.295002373271;0
"32";153.549097922834;0
"33";156.237640909012;0
"34";156.755173347751;0
"35";153.726664254376;0
"36";159.846517876633;0
"37";154.660353324139;0
"38";154.768652117267;0
"39";153.314772850637;0
"40";154.850804675677;0
"41";154.249843119846;0
"42";154.118288949225;0
"43";153.516154439495;0
"44";153.040635219458;0
"45";156.679857174673;0
"46";153.203891330929;0
"47";153.721698669221;0
"48";157.979299221065;0
"49";157.087565510045;0
"50";153.324327140528;0
"51";154.878046649054;0
"52";154.837756522136;0
"53";153.29924038294;0
"54";153.491009154159;0
"55";154.91383101694;0
"56";154.848667157405;0
"57";153.338997593686;0
"58";155.010558129289;0
"59";153.78714944639;0
"60";154.200844923923;0
"61";153.482014820691;0
"62";155.278596041493;0
"63";153.781678756326;0
"64";155.075035603833;0
"65";154.238966599911;0
"66";157.595530783656;0
"67";153.833852345527;0
"68";153.766464104958;0
"69";156.820781404182;0
"70";154.366624456102;0
"71";153.903937080987;0
"72";155.003206832593;0
"73";155.536140868739;0
"74";153.639056885145;0
"75";157.675439766487;0
"76";153.409368542914;0
"77";154.673309040164;0
"78";158.142899249661;0
"79";156.201512854125;0
"80";153.394015723545;0
"81";153.051617926005;0
"82";153.464833304432;0
"83";153.545844498796;0
"84";155.475669023294;0
"85";153.099420699794;0
"86";154.604292522644;0
"87";158.10501702168;0
"88";153.608673035047;0
"89";154.017836480063;0
"90";153.645326593117;0
"91";154.401102037734;0
"92";154.439161177637;0
"93";153.934773780692;0
"94";153.396506024272;0
"95";153.975309075703;0
"96";153.659685775597;0
"97";156.480021814746;0
"98";155.613550628356;0
"99";155.507965020003;0
"100";153.035880649337;0

