rtt;cp
149,46769;0,0
149,35104;0,0
149,50385;0,0
149,46333;0,0
149,41736;0,0
151,585125;0,0
149,50845;0,0
149,73845;0,0
149,409085;0,0
149,46748;0,0
149,496505;0,0
149,459125;0,0
149,672595;0,0
149,459385;0,0
149,846145;0,0
149,921155;0,0
149,80429;0,0
149,558445;0,0
149,478975;0,0
149,20376;0,0
149,995735;0,0
149,789695;0,0
149,654055;0,0
149,45991;0,0
149,69435;0,0
149,80447;0,0
149,46137;0,0
149,52727;0,0
150,232745;0,0
149,495885;0,0
149,676695;0,0
149,369445;0,0
149,6739;0,0
149,4827;0,0
149,604515;0,0
149,505875;0,0
149,577595;0,0
149,776215;0,0
149,226515;0,0
149,92061;0,0
149,47893;0,0
149,460685;0,0
149,41624;0,0
149,856645;0,0
149,5452;0,0
149,432795;0,0
149,42332;0,0
149,503455;0,0
149,620005;0,0
149,679785;0,0
149,48079;0,0
149,518595;0,0
149,54046;0,0
149,610955;0,0
149,65166;0,0
149,633535;0,0
149,47542;0,0
149,421;0,0
149,60629;0,0
149,50095;0,0
149,48751;0,0
149,501495;0,0
149,347285;0,0
149,44483;0,0
149,651865;0,0
149,401865;0,0
149,42509;0,0
149,27932;0,0
149,435025;0,0
149,357765;0,0
149,467135;0,0
149,402875;0,0
149,559345;0,0
149,531635;0,0
149,34393;0,0
149,40351;0,0
149,097235;0,0
149,242725;0,0
149,536095;0,0
149,563425;0,0
149,4961;0,0
149,49884;0,0
149,42428;0,0
149,395625;0,0
149,48286;0,0
149,4473;0,0
149,506415;0,0
149,48546;0,0
149,43774;0,0
149,480435;0,0
149,47217;0,0
149,569375;0,0
149,42218;0,0
149,526625;0,0
149,37604;0,0
149,50311;0,0
149,33801;0,0
149,51354;0,0
149,349025;0,0
149,406245;0,0
