rtt;cp
220,17697;0,0
220,48205;0,0
220,427285;0,0
220,440755;0,0
220,22734;0,0
220,323565;0,0
220,257505;0,0
220,51059;0,0
220,480525;0,0
220,359865;0,0
220,329035;0,0
220,287125;0,0
220,240335;0,0
220,218025;0,0
220,50968;0,0
220,301365;0,0
220,24795;0,0
220,396375;0,0
220,732795;0,0
220,49924;0,0
220,190135;0,0
220,33436;0,0
220,627885;0,0
220,624725;0,0
220,17871;0,0
220,28729;0,0
220,22835;0,0
220,188085;0,0
220,80136;0,0
284,26936;0,0
220,368775;0,0
220,533235;0,0
220,3832;0,0
220,48577;0,0
260,32804;0,0
220,403045;0,0
220,392725;0,0
220,49056;0,0
221,627105;0,0
220,46439;0,0
221,77146;0,0
222,034115;0,0
268,89921;0,0
220,41871;0,0
220,404235;0,0
220,51414;0,0
220,275045;0,0
220,91626;0,0
220,816155;0,0
220,13046;0,0
220,499705;0,0
220,475105;0,0
220,50097;0,0
220,370645;0,0
220,386085;0,0
220,454775;0,0
242,93633;0,0
271,83772;0,0
279,785235;0,0
220,2792;0,0
220,508595;0,0
220,413555;0,0
220,420075;0,0
220,62959;0,0
220,70753;0,0
220,431855;0,0
220,52666;0,0
220,559055;0,0
220,10454;0,0
220,37425;0,0
220,53766;0,0
220,48425;0,0
220,42093;0,0
227,93376;0,0
220,480825;0,0
221,399955;0,0
220,52489;0,0
220,420825;0,0
220,333645;0,0
220,66242;0,0
220,178725;0,0
220,90089;0,0
220,466045;0,0
220,683475;0,0
220,650285;0,0
220,34956;0,0
220,403705;0,0
220,68888;0,0
220,381995;0,0
220,645455;0,0
220,7241;0,0
221,123;0,0
220,980415;0,0
220,60041;0,0
220,43032;0,0
220,520105;0,0
220,63185;0,0
220,52419;0,0
220,40472;0,0
220,334055;0,0
