"";"rtt";"cp"
"1";30.3100658859845;0
"2";30.111524859674;0
"3";30.1407033359266;0
"4";30.1825385093941;0
"5";30.1411310616997;0
"6";30.0014764430351;0
"7";30.1224539820235;0
"8";30.0389524369748;0
"9";30.0462371682521;0
"10";30.0954074661143;0
"11";30.0094442341506;0
"12";30.388532392114;0
"13";30.0819908196575;0
"14";30.7693023180182;0
"15";30.1398361768135;0
"16";30.5474616047937;0
"17";30.9037561565874;0
"18";30.1049675206127;0
"19";30.5680561228834;0
"20";30.2354850045901;0
"21";30.1391870814462;0
"22";30.0063209566691;0
"23";30.276095784449;0
"24";29.9985655299957;0
"25";30.1925386359511;0
"26";30.1345381359783;0
"27";30.1689996792935;0
"28";30.7370567015637;0
"29";30.3007290334954;0
"30";30.3413452293153;0
"31";29.9940817356312;0
"32";100.516162088442;1
"33";143.663716021263;0
"34";114.718148855927;0
"35";109.898412845531;0
"36";132.621575745079;0
"37";104.423089409091;0
"38";113.96149535503;0
"39";126.520242017498;0
"40";135.598172138011;0
"41";165.631081363307;0
"42";102.426874815278;0
"43";106.013594439771;0
"44";148.458699643686;0
"45";29.9950013275895;1
"46";30.0313301888308;0
"47";31.3384064084477;0
"48";30.068254827821;0
"49";30.2230562346702;0
"50";30.0091202795068;0
"51";31.0143973823613;0
"52";30.0474614626937;0
"53";30.202376746647;0
"54";30.0603162550933;0
"55";30.5577851883904;0
"56";30.3478072671657;0
"57";30.1428622918517;0
"58";30.1354807589229;0
"59";30.0658683560428;0
"60";30.3283287056849;0
"61";30.7586931803477;0
"62";30.1290290990851;0
"63";30.2713262963176;0
"64";30.1446977907249;0
"65";30.5235143432922;0
"66";30.0049280358482;0
"67";30.0465941121061;0
"68";30.0665096004859;0
"69";30.0237750491084;0
"70";30.23013093077;0
"71";30.0344289305661;0
"72";30.0468554385386;0
"73";30.0764120926438;0
"74";30.2247289534575;0
"75";30.2644837885965;0
"76";30.4748177969977;0
"77";30.2187750614665;0
"78";30.1108725268829;0
"79";30.1112232731639;0
"80";30.0365723820893;0
"81";30.2809409090806;0
"82";29.9936285332352;0
"83";30.4898483558952;0
"84";30.5327909491148;0
"85";30.0749518905874;0
"86";30.1845166150353;0
"87";30.1130454415325;0
"88";30.0234005091232;0
"89";30.1171207068498;0
"90";30.2376561567794;0
"91";30.3388032190243;0
"92";30.3380656739826;0
"93";30.006217286091;0
"94";29.9936627421152;0
"95";6.06588056044304;1
"96";5.9307885674469;0
"97";5.87867748010494;0
"98";5.91410830127434;0
"99";6.35179042697709;0
"100";5.93302103451101;0

