rtt;cp
178,84293;0,0
178,46818;0,0
178,42083;0,0
178,71667;0,0
179,241345;0,0
179,12868;0,0
180,47237;0,0
178,52497;0,0
179,19085;0,0
178,83366;0,0
178,81142;0,0
178,874345;0,0
178,456495;0,0
179,016185;0,0
179,712175;0,0
179,246035;0,0
178,53072;0,0
178,7099;0,0
178,481665;0,0
179,67808;0,0
178,919225;0,0
178,7007;0,0
178,827135;0,0
178,504925;0,0
179,435195;0,0
179,052685;0,0
178,390795;0,0
178,45313;0,0
178,637275;0,0
175,177725;0,0
179,110845;0,0
179,34008;0,0
178,8714;0,0
178,57195;0,0
179,000625;0,0
179,04672;0,0
178,703565;0,0
178,561865;0,0
178,321075;0,0
178,6376;0,0
178,912765;0,0
178,277995;0,0
178,84078;0,0
178,571565;0,0
178,525595;0,0
178,273955;0,0
179,11651;0,0
179,48642;0,0
178,18008;0,0
179,0384;0,0
178,939305;0,0
179,001415;0,0
178,5208;0,0
178,51416;0,0
178,709225;0,0
179,16375;0,0
179,26097;0,0
179,1234;0,0
178,681305;0,0
178,34887;0,0
179,37464;0,0
178,39813;0,0
178,11716;0,0
178,948795;0,0
178,431795;0,0
178,685605;0,0
178,26831;0,0
179,136395;0,0
179,276345;0,0
178,83039;0,0
178,43074;0,0
178,71368;0,0
179,055815;0,0
179,2919;0,0
178,40628;0,0
178,8664;0,0
178,72429;0,0
178,72623;0,0
178,259565;0,0
179,228255;0,0
179,207275;0,0
178,313935;0,0
179,02648;0,0
178,55129;0,0
179,5546;0,0
178,384765;0,0
178,661975;0,0
178,47798;0,0
178,41023;0,0
179,621365;0,0
179,67305;0,0
178,648595;0,0
179,0453;0,0
178,70333;0,0
178,423055;0,0
178,769365;0,0
178,69503;0,0
178,72321;0,0
179,622395;0,0
178,56147;0,0
