rtt;cp
253,75703;0,0
253,616575;0,0
253,751715;0,0
253,645525;0,0
253,66957;0,0
253,65756;0,0
253,789185;0,0
253,718265;0,0
253,658145;0,0
253,6084;0,0
253,6994;0,0
253,76177;0,0
253,79556;0,0
253,782285;0,0
253,62754;0,0
253,705565;0,0
253,66889;0,0
253,606705;0,0
253,70342;0,0
253,62038;0,0
253,722485;0,0
253,661705;0,0
253,845055;0,0
253,704415;0,0
253,673845;0,0
253,627815;0,0
253,758625;0,0
253,55059;0,0
253,61223;0,0
253,64764;0,0
253,723425;0,0
253,62496;0,0
253,763415;0,0
253,781285;0,0
253,56817;0,0
253,691695;0,0
253,56734;0,0
253,648575;0,0
253,698885;0,0
253,74673;0,0
253,84304;0,0
253,6056;0,0
253,784085;0,0
253,679695;0,0
253,672875;0,0
253,7316;0,0
253,775595;0,0
253,63531;0,0
253,787585;0,0
253,807985;0,0
253,683085;0,0
253,78507;0,0
253,723615;0,0
253,706445;0,0
253,68702;0,0
253,75695;0,0
253,60163;0,0
253,701455;0,0
253,71406;0,0
253,85064;0,0
253,64864;0,0
253,64587;0,0
253,89056;0,0
253,691925;0,0
253,658945;0,0
253,83627;0,0
253,630165;0,0
253,6894;0,0
253,648405;0,0
253,671525;0,0
253,71178;0,0
253,673165;0,0
253,784975;0,0
253,70977;0,0
253,756835;0,0
253,726445;0,0
253,583235;0,0
253,7572;0,0
253,73347;0,0
253,65835;0,0
253,75338;0,0
253,707035;0,0
253,760245;0,0
253,64781;0,0
253,78841;0,0
253,72303;0,0
253,62404;0,0
253,56414;0,0
253,72174;0,0
253,79367;0,0
253,90427;0,0
253,906275;0,0
253,764005;0,0
253,771915;0,0
253,775915;0,0
253,691565;0,0
253,770255;0,0
253,705825;0,0
253,708815;0,0
253,716715;0,0
