rtt;cp
159,832245;0,0
159,818955;0,0
161,284345;0,0
169,840715;0,0
160,210405;0,0
160,527925;0,0
163,077245;0,0
159,779735;0,0
159,887705;0,0
160,362245;0,0
159,74747;0,0
159,771245;0,0
159,721445;0,0
159,69363;0,0
165,49744;0,0
166,964555;0,0
190,72491;0,0
202,261085;0,0
190,27572;0,0
185,449585;0,0
159,802035;0,0
159,7188;0,0
159,74922;0,0
160,697165;0,0
159,99778;0,0
159,83917;0,0
159,88314;0,0
159,95905;0,0
159,93688;0,0
160,438295;0,0
159,880475;0,0
160,483895;0,0
160,6362;0,0
160,95584;0,0
163,19793;0,0
161,38922;0,0
188,82701;0,0
165,52231;0,0
161,227515;0,0
160,093135;0,0
159,93664;0,0
160,209605;0,0
159,818885;0,0
159,939195;0,0
160,175205;0,0
159,98194;0,0
160,149985;0,0
159,959685;0,0
159,87764;0,0
160,271785;0,0
159,874265;0,0
160,37255;0,0
160,173635;0,0
160,21884;0,0
159,920125;0,0
159,992045;0,0
160,249095;0,0
159,911095;0,0
159,92613;0,0
159,702935;0,0
160,029515;0,0
159,70101;0,0
160,077645;0,0
160,82596;0,0
159,90841;0,0
159,84365;0,0
159,94012;0,0
160,039805;0,0
160,02793;0,0
161,078845;0,0
159,75988;0,0
160,34776;0,0
160,12541;0,0
161,484235;0,0
161,043585;0,0
159,860915;0,0
160,061245;0,0
160,46919;0,0
160,47527;0,0
159,910965;0,0
159,89659;0,0
160,92834;0,0
160,29073;0,0
161,318865;0,0
160,10031;0,0
160,591075;0,0
161,20941;0,0
168,193135;0,0
165,477575;0,0
163,674215;0,0
162,844225;0,0
160,433115;0,0
160,541415;0,0
159,588655;0,0
161,098905;0,0
160,25222;0,0
170,377695;0,0
160,090975;0,0
159,954205;0,0
161,241515;0,0
