rtt;cp
153,855065;0,0
153,88836;0,0
154,06564;0,0
154,084465;0,0
153,986315;0,0
153,94417;0,0
153,975035;0,0
154,10033;0,0
154,04015;0,0
153,928245;0,0
154,11168;0,0
153,89148;0,0
154,07343;0,0
154,043735;0,0
153,871425;0,0
153,91852;0,0
154,086595;0,0
153,92112;0,0
154,38468;0,0
153,911295;0,0
161,413045;0,0
154,133635;0,0
153,956945;0,0
154,08911;0,0
153,98808;0,0
154,015225;0,0
153,96895;0,0
154,21541;0,0
154,14562;0,0
154,053675;0,0
154,01825;0,0
154,04086;0,0
154,036385;0,0
154,04602;0,0
153,975355;0,0
153,95499;0,0
153,93709;0,0
154,00739;0,0
154,07773;0,0
154,15066;0,0
154,26865;0,0
154,240325;0,0
153,979515;0,0
154,033495;0,0
154,222635;0,0
154,283895;0,0
153,995505;0,0
154,018935;0,0
154,15977;0,0
153,957205;0,0
154,10464;0,0
154,002295;0,0
153,939445;0,0
154,020185;0,0
153,91522;0,0
154,01141;0,0
153,9526;0,0
154,11857;0,0
154,321715;0,0
153,97157;0,0
154,38574;0,0
154,057565;0,0
154,08142;0,0
153,978155;0,0
153,90848;0,0
154,09728;0,0
154,127745;0,0
154,10208;0,0
153,948745;0,0
154,08868;0,0
154,006965;0,0
154,04046;0,0
153,993965;0,0
154,253565;0,0
154,662135;0,0
154,08546;0,0
153,972275;0,0
154,009975;0,0
154,15127;0,0
154,187405;0,0
154,010785;0,0
154,30444;0,0
154,0133;0,0
167,39034;0,0
154,06062;0,0
154,041015;0,0
154,163095;0,0
166,363625;0,0
153,883515;0,0
154,157005;0,0
154,09729;0,0
154,10088;0,0
154,09669;0,0
154,43268;0,0
154,31511;0,0
154,37202;0,0
154,17166;0,0
154,388905;0,0
154,02369;0,0
154,23118;0,0
