rtt;cp
194,739585;0,0
195,04668;0,0
194,574965;0,0
194,96443;0,0
195,011465;0,0
195,02595;0,0
195,138565;0,0
194,94711;0,0
194,820845;0,0
194,979015;0,0
194,80396;0,0
194,68027;0,0
194,689355;0,0
194,913245;0,0
194,868265;0,0
194,659935;0,0
194,241265;0,0
193,88596;0,0
193,90611;0,0
195,111915;0,0
194,80805;0,0
194,68116;0,0
194,66041;0,0
198,29756;0,0
194,820665;0,0
194,76619;0,0
194,87129;0,0
194,74161;0,0
195,188425;0,0
194,9741;0,0
194,876835;0,0
194,654105;0,0
194,94029;0,0
194,731165;0,0
194,871645;0,0
194,91534;0,0
195,15011;0,0
195,054415;0,0
195,140375;0,0
194,831795;0,0
194,987815;0,0
194,8562;0,0
194,820055;0,0
194,58903;0,0
194,78672;0,0
194,819555;0,0
195,09283;0,0
194,867635;0,0
194,58871;0,0
194,85613;0,0
194,92237;0,0
194,967745;0,0
194,655235;0,0
194,586;0,0
195,058665;0,0
194,93951;0,0
195,067405;0,0
194,69425;0,0
194,857505;0,0
194,726915;0,0
194,953605;0,0
194,800385;0,0
194,878145;0,0
194,80215;0,0
194,84591;0,0
194,94441;0,0
194,830055;0,0
194,92556;0,0
195,09013;0,0
194,90697;0,0
194,77094;0,0
194,70752;0,0
194,776575;0,0
194,862195;0,0
195,14586;0,0
194,955845;0,0
194,851685;0,0
195,080235;0,0
194,905025;0,0
194,76909;0,0
194,81413;0,0
195,081515;0,0
194,92865;0,0
195,00553;0,0
194,760525;0,0
194,959805;0,0
194,81319;0,0
194,835945;0,0
198,98375;0,0
195,04671;0,0
195,09347;0,0
194,598105;0,0
194,62311;0,0
194,867545;0,0
195,26751;0,0
195,295845;0,0
195,003555;0,0
194,65459;0,0
194,86253;0,0
194,909375;0,0
