rtt;cp
199,731615;0,0
199,838345;0,0
200,56329;0,0
200,08332;0,0
199,24168;0,0
200,4786;0,0
200,975715;0,0
199,56961;0,0
199,64218;0,0
200,536795;0,0
200,17866;0,0
200,824755;0,0
200,493135;0,0
200,797095;0,0
199,570165;0,0
199,854765;0,0
200,824285;0,0
199,700645;0,0
200,020395;0,0
200,986475;0,0
199,574155;0,0
200,48552;0,0
200,06331;0,0
200,12865;0,0
199,876215;0,0
199,706335;0,0
199,842485;0,0
199,80909;0,0
204,140285;0,0
220,11659;0,0
200,70934;0,0
202,13323;0,0
206,46599;0,0
216,37419;0,0
200,39104;0,0
199,723125;0,0
200,812735;0,0
201,35204;0,0
212,34281;0,0
200,15974;0,0
199,532395;0,0
200,51448;0,0
199,85003;0,0
201,067255;0,0
200,8359;0,0
199,81875;0,0
200,158165;0,0
199,952505;0,0
199,583375;0,0
201,075385;0,0
199,936395;0,0
200,04244;0,0
209,02104;0,0
199,81375;0,0
201,53407;0,0
200,80023;0,0
202,17657;0,0
201,32253;0,0
200,483745;0,0
200,11581;0,0
200,973225;0,0
215,151135;0,0
197,32089;1,0
197,46056;0,0
197,18995;0,0
197,870435;0,0
196,511225;0,0
197,35632;0,0
196,707215;0,0
196,9734;0,0
197,579705;0,0
196,778085;0,0
197,812265;0,0
198,06311;0,0
196,51125;0,0
197,637815;0,0
197,43764;0,0
196,895715;0,0
197,72683;0,0
197,79596;0,0
197,252255;0,0
196,876585;0,0
197,41339;0,0
197,20257;0,0
197,157295;0,0
196,410185;0,0
197,84973;0,0
197,774445;0,0
197,43388;0,0
197,069925;0,0
196,908765;0,0
196,6369;0,0
197,116485;0,0
197,920755;0,0
196,873475;0,0
197,59399;0,0
197,37623;0,0
196,876175;0,0
197,090555;0,0
196,432475;0,0
