rtt;cp
207,578585;0,0
203,47636;0,0
201,975715;0,0
202,377635;0,0
204,52975;0,0
201,78483;0,0
202,20058;0,0
201,954455;0,0
201,95691;0,0
202,987775;0,0
202,78226;0,0
201,627895;0,0
203,03054;0,0
201,69476;0,0
203,5085;0,0
202,1115;0,0
202,560755;0,0
202,391855;0,0
202,246265;0,0
203,96575;0,0
201,596595;0,0
202,82382;0,0
203,23355;0,0
203,178795;0,0
201,79788;0,0
202,442685;0,0
202,119275;0,0
202,89384;0,0
203,4905;0,0
202,41576;0,0
202,357655;0,0
202,730805;0,0
202,995775;0,0
202,180865;0,0
202,938385;0,0
203,515185;0,0
201,63406;0,0
202,95666;0,0
203,988015;0,0
203,05414;0,0
203,918515;0,0
202,174575;0,0
201,538605;0,0
203,080405;0,0
202,763575;0,0
202,269665;0,0
204,05429;0,0
203,61225;0,0
201,797505;0,0
202,226695;0,0
202,22179;0,0
201,970095;0,0
202,355525;0,0
202,30218;0,0
202,33987;0,0
202,620865;0,0
202,655935;0,0
201,793485;0,0
203,834225;0,0
201,361465;0,0
202,029265;0,0
203,576175;0,0
202,60001;0,0
204,254665;0,0
202,419775;0,0
202,722525;0,0
202,91382;0,0
202,63895;0,0
201,89092;0,0
202,49407;0,0
201,842785;0,0
204,23078;0,0
202,43368;0,0
202,177765;0,0
202,67372;0,0
202,86661;0,0
202,717565;0,0
202,527365;0,0
202,890405;0,0
203,13539;0,0
202,729375;0,0
203,49543;0,0
202,62948;0,0
202,334225;0,0
202,153445;0,0
203,73856;0,0
203,201185;0,0
202,74588;0,0
203,42421;0,0
202,79668;0,0
202,47836;0,0
201,501355;0,0
201,935705;0,0
202,97901;0,0
202,91467;0,0
203,19629;0,0
202,236125;0,0
202,89267;0,0
203,438735;0,0
202,13538;0,0
