rtt;cp
189,89739;0,0
190,67944;0,0
190,13757;0,0
190,64215;0,0
189,58716;0,0
191,04845;0,0
190,61211;0,0
190,703475;0,0
189,664515;0,0
190,24172;0,0
190,53931;0,0
190,44745;0,0
189,700715;0,0
190,753125;0,0
190,679305;0,0
190,04424;0,0
191,260425;0,0
190,508875;0,0
189,81986;0,0
190,611565;0,0
190,56021;0,0
191,12039;0,0
190,043805;0,0
190,016885;0,0
190,595335;0,0
190,663785;0,0
190,913915;0,0
190,065545;0,0
190,427515;0,0
189,678;0,0
189,796035;0,0
190,814205;0,0
190,760595;0,0
190,71007;0,0
190,41632;0,0
190,553225;0,0
189,51552;0,0
190,21712;0,0
191,32561;0,0
191,015165;0,0
190,616365;0,0
190,364805;0,0
189,88405;0,0
191,00431;0,0
189,698745;0,0
190,28436;0,0
190,929265;0,0
189,94229;0,0
191,08535;0,0
190,60099;0,0
190,31595;0,0
190,195235;0,0
191,18043;0,0
189,94323;0,0
190,291605;0,0
190,793765;0,0
190,619235;0,0
190,780875;0,0
190,388745;0,0
191,09664;0,0
189,824825;0,0
189,929755;0,0
189,82892;0,0
189,776415;0,0
190,735935;0,0
189,924595;0,0
190,35902;0,0
189,827825;0,0
190,51739;0,0
190,68573;0,0
189,67021;0,0
189,615735;0,0
190,67026;0,0
190,08197;0,0
190,15162;0,0
189,839105;0,0
191,316725;0,0
190,17787;0,0
190,54826;0,0
189,866005;0,0
190,17811;0,0
190,05888;0,0
190,439585;0,0
190,17623;0,0
190,85771;0,0
190,72811;0,0
190,619275;0,0
190,377235;0,0
191,03615;0,0
190,341045;0,0
191,454545;0,0
191,13848;0,0
190,37389;0,0
189,365205;0,0
190,84982;0,0
190,529655;0,0
191,305895;0,0
190,60331;0,0
190,77179;0,0
190,68416;0,0
