rtt;cp
198,51579;0,0
198,867125;0,0
199,85361;0,0
199,217365;0,0
202,91222;0,0
199,29281;0,0
202,944445;1,0
203,31202;0,0
202,58634;0,0
203,66869;0,0
202,59871;0,0
205,45894;0,0
202,36502;0,0
203,018485;0,0
202,160155;0,0
203,23979;0,0
202,741585;0,0
202,78832;0,0
203,611125;0,0
202,73449;0,0
202,509365;0,0
202,377305;0,0
202,806125;0,0
202,34368;0,0
204,31064;0,0
207,00804;0,0
203,311845;0,0
202,760655;0,0
203,1308;0,0
202,800775;0,0
202,80089;0,0
202,4156;0,0
202,325165;0,0
202,30659;0,0
202,350865;0,0
202,395305;0,0
203,025555;0,0
203,45791;0,0
203,09135;0,0
202,453035;0,0
202,04039;0,0
203,86626;0,0
202,86518;0,0
202,23666;0,0
202,398245;0,0
203,751875;0,0
202,74255;0,0
202,92725;0,0
202,11127;0,0
203,177095;0,0
202,342235;0,0
202,557235;0,0
203,10192;0,0
202,73245;0,0
202,788655;0,0
202,95282;0,0
204,31149;0,0
203,521945;0,0
203,03585;0,0
203,632805;0,0
202,735625;0,0
202,71366;0,0
202,45862;0,0
201,99661;0,0
203,41212;0,0
203,858025;0,0
203,426755;0,0
202,174295;0,0
202,10716;0,0
204,14986;0,0
202,950615;0,0
202,39788;0,0
203,33356;0,0
202,33805;0,0
202,52457;0,0
202,743435;0,0
203,085745;0,0
203,496115;0,0
202,37332;0,0
204,422795;0,0
202,471535;0,0
202,94808;0,0
202,63294;0,0
205,010715;0,0
204,29244;0,0
202,449775;0,0
204,0565;0,0
203,14462;0,0
202,58859;0,0
202,138445;0,0
202,173165;0,0
203,45317;0,0
203,763345;0,0
202,198545;0,0
204,04337;0,0
204,005265;0,0
203,537815;0,0
204,01662;0,0
203,481375;0,0
202,125175;0,0
