rtt;cp
146,395495;0,0
146,020695;0,0
145,90349;0,0
146,406105;0,0
146,0501;0,0
145,985675;0,0
146,205885;0,0
146,27951;0,0
146,11733;0,0
146,54015;0,0
146,121615;0,0
146,17606;0,0
146,29219;0,0
145,95868;0,0
146,29473;0,0
146,294655;0,0
146,07971;0,0
146,960555;0,0
146,29227;0,0
146,11758;0,0
146,216835;0,0
146,120515;0,0
146,41822;0,0
145,93724;0,0
146,347865;0,0
145,939705;0,0
146,019325;0,0
146,24821;0,0
146,21656;0,0
146,326145;0,0
146,1549;0,0
146,461875;0,0
146,33726;0,0
146,496645;0,0
146,06282;0,0
146,214825;0,0
146,62506;0,0
145,90248;0,0
146,080525;0,0
146,797005;0,0
145,995425;0,0
146,288605;0,0
146,081675;0,0
146,591425;0,0
146,141195;0,0
146,48754;0,0
146,18306;0,0
146,45618;0,0
146,239505;0,0
146,317895;0,0
146,46398;0,0
146,19005;0,0
146,240055;0,0
146,29348;0,0
146,21392;0,0
145,988305;0,0
146,16581;0,0
146,245125;0,0
146,561155;0,0
146,187255;0,0
146,18595;0,0
146,41626;0,0
146,51395;0,0
146,709155;0,0
146,15183;0,0
146,28505;0,0
146,035535;0,0
146,46581;0,0
146,60324;0,0
146,188435;0,0
146,23258;0,0
146,34007;0,0
145,75615;0,0
146,216225;0,0
145,97356;0,0
146,362085;0,0
146,20518;0,0
146,079905;0,0
156,50449;0,0
146,24007;0,0
146,258665;0,0
146,065915;0,0
146,022505;0,0
146,313045;0,0
146,0703;0,0
146,64794;0,0
146,45068;0,0
146,212225;0,0
146,337465;0,0
146,277835;0,0
146,38663;0,0
146,300745;0,0
146,55166;0,0
146,17224;0,0
146,25821;0,0
146,381845;0,0
146,117955;0,0
146,52644;0,0
146,20291;0,0
146,24599;0,0
