"";"rtt";"cp"
"1";105.1118581955;0
"2";100.955801707473;0
"3";99.8990118358416;0
"4";100.07247129645;0
"5";100.998371159591;0
"6";99.5840703853309;0
"7";100.575455822463;0
"8";102.925446642768;0
"9";101.904271236095;0
"10";100.610355918514;0
"11";100.189741572491;0
"12";99.9870443040397;0
"13";99.6576777243133;0
"14";62.6346936400327;1
"15";63.3416978610253;0
"16";64.1307119594599;0
"17";61.986087739156;0
"18";66.1219744259327;0
"19";62.4542681018443;0
"20";66.8141665062062;1
"21";66.4506228288621;0
"22";66.8084689965755;0
"23";67.0220054885596;0
"24";66.1986905803378;0
"25";67.8272386507066;0
"26";66.458421011519;0
"27";71.5155279863941;1
"28";72.4797132862855;0
"29";71.4943898489657;0
"30";71.7100294717131;0
"31";71.4928014641684;0
"32";71.619985604716;0
"33";71.6211258212979;0
"34";71.866584567412;0
"35";72.0410502194405;0
"36";71.8027098958827;0
"37";71.8056287800955;0
"38";71.6044420466014;0
"39";71.8590845687788;0
"40";72.4349056255762;0
"41";71.5775530523838;0
"42";72.772415118012;0
"43";72.2812447983755;0
"44";71.7784818938862;0
"45";71.52428298991;0
"46";71.8426552574933;0
"47";72.4420930588159;0
"48";72.9093907232883;0
"49";72.182876215957;0
"50";71.5709996150889;0
"51";71.5801854512621;0
"52";71.7282479799661;0
"53";71.5381992360911;0
"54";71.5813099186509;0
"55";72.5296920100112;0
"56";71.8827497332476;0
"57";72.0795564810792;0
"58";71.6984899301401;0
"59";71.6510600632158;0
"60";72.4530271077666;0
"61";71.6122613856848;0
"62";72.5097867153357;0
"63";71.7060601862775;0
"64";72.2566257675984;0
"65";71.6936837189712;0
"66";71.6760096959225;0
"67";72.1138644776683;0
"68";71.5233881604246;0
"69";73.8921078969616;0
"70";72.7511346804506;0
"71";72.624054194158;0
"72";71.7181552146628;0
"73";72.5714043349881;0
"74";71.5726810143923;0
"75";71.7328157584992;0
"76";71.7337799798216;0
"77";72.0775395885225;0
"78";71.5412687284963;0
"79";71.834885147881;0
"80";72.4530846177112;0
"81";71.7188676938666;0
"82";71.5056691885779;0
"83";66.0186505868387;1
"84";66.8447521270514;0
"85";65.2903671176449;0
"86";66.2252967757402;0
"87";65.3503470665364;0
"88";66.2031799212731;0
"89";66.1366521328129;0
"90";65.4031413514252;0
"91";65.085449255702;0
"92";65.2932649423173;0
"93";65.2003181210725;0
"94";66.3311709165803;0
"95";65.1066358594305;0
"96";67.8776525915295;0
"97";65.7152842675276;0
"98";65.0820901341611;0
"99";65.648918295349;0
"100";65.8046235533105;0

