rtt;cp
165,43503;0,0
165,460435;0,0
165,630655;0,0
165,44793;0,0
165,59217;0,0
165,57409;0,0
165,467565;0,0
165,884015;0,0
165,27009;0,0
165,474365;0,0
165,42394;0,0
165,434025;0,0
165,503025;0,0
165,37619;0,0
165,35757;0,0
165,754365;0,0
165,30703;0,0
165,546005;0,0
165,617025;0,0
165,4609;0,0
165,505455;0,0
165,55539;0,0
165,97635;0,0
165,454015;0,0
165,646585;0,0
165,50117;0,0
165,439745;0,0
166,24533;0,0
165,352085;0,0
165,63647;0,0
165,698585;0,0
165,41121;0,0
165,52459;0,0
165,553565;0,0
165,45373;0,0
165,48048;0,0
165,395485;0,0
165,431895;0,0
165,375745;0,0
165,522675;0,0
165,37968;0,0
165,70314;0,0
165,425435;0,0
165,57365;0,0
165,58898;0,0
165,57891;0,0
165,60325;0,0
165,46509;0,0
165,365485;0,0
165,705035;0,0
165,3444;0,0
165,678;0,0
165,66281;0,0
165,73687;0,0
165,41338;0,0
165,4127;0,0
165,52413;0,0
165,529515;0,0
165,356835;0,0
165,51678;0,0
165,33114;0,0
165,265355;0,0
165,66129;0,0
165,38376;0,0
165,396155;0,0
165,659125;0,0
165,47177;0,0
165,778135;0,0
165,257305;0,0
165,53052;0,0
165,439805;0,0
165,532345;0,0
165,447645;0,0
165,477695;0,0
165,403455;0,0
165,37781;0,0
165,45827;0,0
165,44746;0,0
165,56209;0,0
165,287625;0,0
165,705745;0,0
165,72447;0,0
165,373305;0,0
165,3909;0,0
165,2831;0,0
165,34643;0,0
165,39728;0,0
165,57105;0,0
165,62955;0,0
165,405895;0,0
165,427685;0,0
165,42413;0,0
165,52481;0,0
165,511775;0,0
165,418225;0,0
165,452175;0,0
165,517035;0,0
165,39157;0,0
165,770615;0,0
165,53011;0,0
