rtt;cp
160,420575;0,0
160,48792;0,0
161,096655;0,0
160,749855;0,0
160,740865;0,0
160,48025;0,0
160,66232;0,0
160,518925;0,0
160,787385;0,0
160,388745;0,0
160,792505;0,0
160,40003;0,0
160,663345;0,0
160,719775;0,0
160,487195;0,0
160,48838;0,0
160,544255;0,0
160,92731;0,0
160,580595;0,0
160,72674;0,0
160,861615;0,0
160,441735;0,0
160,897295;0,0
160,783425;0,0
160,598085;0,0
160,59103;0,0
160,461885;0,0
160,47107;0,0
160,587565;0,0
160,452525;0,0
160,749065;0,0
160,715715;0,0
160,71111;0,0
160,492085;0,0
160,467975;0,0
160,64908;0,0
160,438285;0,0
160,652725;0,0
160,834745;0,0
160,771275;0,0
160,52714;0,0
160,637475;0,0
160,710435;0,0
160,79795;0,0
160,39437;0,0
160,58072;0,0
160,42068;0,0
160,5504;0,0
163,561995;1,0
163,777225;0,0
163,482275;0,0
163,6287;0,0
163,479585;0,0
163,886355;0,0
163,634915;0,0
163,746265;0,0
163,80662;0,0
163,732145;0,0
163,4683;0,0
163,495985;0,0
163,68607;0,0
163,698585;0,0
163,72204;0,0
163,61159;0,0
163,72871;0,0
163,74938;0,0
163,49159;0,0
163,74497;0,0
163,731235;0,0
163,715465;0,0
163,70457;0,0
163,65446;0,0
163,50726;0,0
163,77107;0,0
163,6991;0,0
163,94971;0,0
163,472175;0,0
163,70142;0,0
163,61002;0,0
163,72519;0,0
163,543555;0,0
163,494145;0,0
163,52041;0,0
163,84506;0,0
163,88732;0,0
163,69759;0,0
163,397305;0,0
164,81549;0,0
163,602885;0,0
163,892935;0,0
163,718375;0,0
163,92603;0,0
163,75505;0,0
163,78506;0,0
163,72482;0,0
163,74275;0,0
163,96465;0,0
163,99526;0,0
163,504855;0,0
163,62524;0,0
