rtt;cp
180,02881;0,0
178,607555;0,0
178,642075;0,0
178,877705;0,0
178,90932;0,0
179,331985;0,0
178,722035;0,0
178,946565;0,0
179,063915;0,0
178,760135;0,0
178,319845;0,0
180,16496;0,0
179,019075;0,0
179,23451;0,0
179,01627;0,0
178,84604;0,0
179,13806;0,0
178,741205;0,0
179,363335;0,0
178,541545;0,0
178,532015;0,0
178,766785;0,0
179,92204;0,0
179,257495;0,0
179,1333;0,0
179,189415;0,0
179,538615;0,0
179,24511;0,0
178,88859;0,0
178,812725;0,0
178,616835;0,0
178,67246;0,0
178,900705;0,0
179,53744;0,0
178,861915;0,0
178,49947;0,0
178,5068;0,0
172,956005;1,0
172,02422;0,0
171,94746;0,0
172,67177;0,0
172,367635;0,0
172,49971;0,0
171,84517;0,0
172,30902;0,0
173,276375;0,0
172,187885;0,0
172,135165;0,0
172,123485;0,0
173,32857;0,0
172,28369;0,0
173,50206;0,0
171,927215;0,0
172,06351;0,0
173,17674;0,0
173,09578;0,0
172,21788;0,0
172,210105;0,0
172,326735;0,0
171,789335;0,0
172,361055;0,0
172,224065;0,0
172,54393;0,0
172,26707;0,0
172,064455;0,0
173,452375;0,0
171,715195;0,0
171,67722;0,0
172,05385;0,0
172,268795;0,0
171,734725;0,0
171,828265;0,0
172,602415;0,0
171,968685;0,0
172,40703;0,0
172,60446;0,0
172,36698;0,0
172,21301;0,0
171,712675;0,0
172,05675;0,0
172,384695;0,0
171,923275;0,0
171,59133;0,0
172,27126;0,0
172,612965;0,0
172,542215;0,0
171,69395;0,0
172,40174;0,0
172,872715;0,0
172,265425;0,0
172,74895;0,0
173,70235;0,0
171,66235;0,0
172,834395;0,0
172,13056;0,0
172,47845;0,0
171,93742;0,0
172,110375;0,0
172,145215;0,0
171,88772;0,0
