rtt;cp
194,831945;0,0
194,99179;0,0
194,73126;0,0
195,030865;0,0
194,944075;0,0
194,85555;0,0
195,235055;0,0
194,95721;0,0
194,859055;0,0
194,94434;0,0
195,331045;0,0
195,070885;0,0
194,986555;0,0
194,909755;0,0
194,837815;0,0
194,819185;0,0
195,043865;0,0
194,91901;0,0
195,06067;0,0
195,03508;0,0
195,01354;0,0
194,974245;0,0
195,05679;0,0
194,93706;0,0
194,853295;0,0
195,1496;0,0
194,864965;0,0
195,15616;0,0
194,762535;0,0
195,1034;0,0
194,932065;0,0
194,94752;0,0
194,849975;0,0
195,29244;0,0
195,00447;0,0
194,89982;0,0
194,874575;0,0
194,82952;0,0
194,820795;0,0
194,98028;0,0
194,890835;0,0
194,991725;0,0
194,86901;0,0
194,925695;0,0
195,05762;0,0
194,83044;0,0
194,95239;0,0
194,968025;0,0
194,949075;0,0
194,956665;0,0
195,112105;0,0
194,79592;0,0
195,09288;0,0
194,903415;0,0
194,93469;0,0
195,133735;0,0
195,00352;0,0
194,823645;0,0
195,231895;0,0
194,747885;0,0
194,947965;0,0
194,958145;0,0
194,958265;0,0
194,933945;0,0
194,880215;0,0
195,052645;0,0
194,754215;0,0
194,97969;0,0
194,862875;0,0
194,813005;0,0
194,73533;0,0
194,851855;0,0
195,114215;0,0
194,70435;0,0
195,147175;0,0
195,05553;0,0
194,99354;0,0
194,727995;0,0
194,87237;0,0
195,11841;0,0
194,91756;0,0
194,984645;0,0
194,971285;0,0
194,998735;0,0
195,02986;0,0
195,017805;0,0
194,999365;0,0
195,03549;0,0
194,92075;0,0
194,88808;0,0
195,10881;0,0
194,989315;0,0
196,13614;0,0
194,806725;0,0
194,773905;0,0
194,950205;0,0
194,965265;0,0
194,766935;0,0
194,998195;0,0
194,864795;0,0
