"";"rtt";"cp"
"1";161.217214096421;0
"2";161.137691495841;0
"3";161.377163824666;0
"4";161.243907319525;0
"5";161.232981077902;0
"6";161.181833273753;0
"7";161.664309175079;0
"8";161.548116918201;0
"9";161.297159502401;0
"10";161.142806265603;0
"11";161.365307911543;0
"12";161.341161595476;0
"13";161.211021202331;0
"14";161.187645435314;0
"15";161.279345062248;0
"16";161.285970278643;0
"17";161.380551619115;0
"18";161.198733402442;0
"19";161.275969606474;0
"20";161.342529591192;0
"21";161.876617820884;0
"22";161.35705077585;0
"23";161.305919517907;0
"24";161.587404366868;0
"25";161.135345240607;0
"26";161.546664759633;0
"27";161.28127308569;0
"28";161.422113412462;0
"29";161.319924440973;0
"30";161.225619982973;0
"31";161.466256032687;0
"32";161.573636159702;0
"33";161.383463806786;0
"34";161.168517694604;0
"35";161.19432386601;0
"36";161.349902382339;0
"37";161.182486240897;0
"38";161.389474793171;0
"39";161.130831628099;0
"40";161.449135064352;0
"41";161.554253731709;0
"42";161.239565850475;0
"43";161.551419099308;0
"44";161.188751567552;0
"45";161.215850318521;0
"46";161.271250345063;0
"47";161.325889095611;0
"48";161.684083503494;0
"49";161.291242344166;0
"50";161.351183328567;0
"51";161.145451986133;0
"52";161.23752618006;0
"53";161.635607146679;0
"54";161.450016834716;0
"55";161.3283943505;0
"56";161.43216512848;0
"57";161.38375286644;0
"58";161.387456015646;0
"59";161.353027823093;0
"60";161.147262260668;0
"61";161.571578949445;0
"62";161.167150929557;0
"63";161.211988185227;0
"64";161.420409333429;0
"65";161.489586117955;0
"66";161.59437341023;0
"67";161.163238198138;0
"68";161.342376166767;0
"69";161.304048390958;0
"70";161.338884050502;0
"71";161.138752833588;0
"72";161.521100588356;0
"73";161.162721414609;0
"74";161.19638458216;0
"75";162.165076694604;0
"76";161.233339889688;0
"77";161.795150395868;0
"78";161.430981071915;0
"79";161.569016236394;0
"80";161.59677200898;0
"81";161.274555763551;0
"82";161.265871974164;0
"83";161.145882879253;0
"84";161.798506179184;0
"85";161.135025556585;0
"86";161.352906338445;0
"87";161.233502336536;0
"88";161.186088194177;0
"89";161.313846634764;0
"90";161.188807205294;0
"91";161.468839497291;0
"92";161.427397945338;0
"93";161.205969531556;0
"94";161.210211042361;0
"95";161.513814922851;0
"96";161.272239418873;0
"97";161.194775261869;0
"98";161.133819088925;0
"99";167.653885105605;1
"100";170.837073607838;0

