rtt;cp
225,55613;0,0
225,442945;0,0
225,55396;0,0
227,6527;0,0
225,347925;0,0
225,64603;0,0
225,22995;0,0
225,36931;0,0
225,47249;0,0
225,477875;0,0
225,45637;0,0
225,609225;0,0
225,387995;0,0
225,338395;0,0
225,52169;0,0
225,40785;0,0
225,535145;0,0
225,49015;0,0
225,55995;0,0
225,49882;0,0
225,44051;0,0
225,48285;0,0
225,6522;0,0
225,517595;0,0
225,4018;0,0
225,613425;0,0
225,48396;0,0
225,537355;0,0
225,45134;0,0
225,474145;0,0
225,44471;0,0
225,48393;0,0
225,710055;0,0
225,57913;0,0
225,32107;0,0
225,30392;0,0
225,54302;0,0
225,437765;0,0
225,41744;0,0
225,602315;0,0
225,55678;0,0
225,520795;0,0
225,413855;0,0
225,567375;0,0
225,671685;0,0
225,641355;0,0
225,46866;0,0
225,529325;0,0
225,236025;0,0
225,425845;0,0
225,4212;0,0
225,49847;0,0
225,46845;0,0
225,482115;0,0
225,51233;0,0
225,33541;0,0
225,479095;0,0
225,83758;0,0
225,506365;0,0
225,34931;0,0
225,724135;0,0
225,491825;0,0
225,422105;0,0
225,412995;0,0
225,610635;0,0
225,597195;0,0
225,523185;0,0
225,696085;0,0
225,8804;0,0
225,66553;0,0
225,44098;0,0
225,531705;0,0
225,551045;0,0
225,674975;0,0
226,20085;0,0
225,587975;0,0
225,539265;0,0
225,535065;0,0
225,502485;0,0
225,861095;0,0
225,71927;0,0
225,605645;0,0
225,524925;0,0
225,79472;0,0
225,800805;0,0
225,93736;0,0
225,607765;0,0
225,80744;0,0
225,437725;0,0
225,978225;0,0
225,747745;0,0
225,663335;0,0
225,54907;0,0
225,6373;0,0
225,79395;0,0
225,49831;0,0
225,70112;0,0
225,445335;0,0
225,48215;0,0
225,64079;0,0
