rtt;cp
163,84701;0,0
156,937835;0,0
163,145955;0,0
156,74187;0,0
157,061045;0,0
156,692245;0,0
156,68997;0,0
161,597305;0,0
156,582195;0,0
156,685145;0,0
156,974705;0,0
156,74424;0,0
156,777315;0,0
156,889275;0,0
156,673855;0,0
156,885325;0,0
156,65051;0,0
156,810955;0,0
156,72679;0,0
156,80595;0,0
156,881395;0,0
156,636535;0,0
156,62749;0,0
156,67613;0,0
156,719105;0,0
156,823605;0,0
156,93333;0,0
157,276815;0,0
156,667105;0,0
156,785245;0,0
156,71137;0,0
156,76532;0,0
157,20211;0,0
156,84452;0,0
156,592605;0,0
156,859325;0,0
156,71452;0,0
156,57701;0,0
156,756515;0,0
156,58519;0,0
156,8819;0,0
156,615075;0,0
156,70114;0,0
156,790745;0,0
156,658455;0,0
156,737875;0,0
156,78139;0,0
156,699985;0,0
156,700415;0,0
156,8848;0,0
156,565765;0,0
156,781495;0,0
156,742455;0,0
156,99333;0,0
156,80696;0,0
156,84876;0,0
156,90982;0,0
157,38889;0,0
156,71371;0,0
156,64255;0,0
156,682225;0,0
156,631905;0,0
156,783235;0,0
156,726105;0,0
157,056705;0,0
156,955005;0,0
156,662685;0,0
156,68123;0,0
156,76438;0,0
159,298625;0,0
156,63391;0,0
156,707385;0,0
156,67428;0,0
156,85254;0,0
156,94333;0,0
157,205315;0,0
156,54425;0,0
156,87612;0,0
156,804475;0,0
172,60013;0,0
156,738875;0,0
156,90013;0,0
156,72627;0,0
156,77061;0,0
156,746885;0,0
156,867775;0,0
156,859945;0,0
156,777275;0,0
156,898405;0,0
156,752965;0,0
156,60974;0,0
156,76972;0,0
156,901675;0,0
156,715365;0,0
157,13816;0,0
156,67403;0,0
156,77021;0,0
156,83882;0,0
156,878935;0,0
156,929865;0,0
