rtt;cp
194,80515;0,0
194,807765;0,0
194,65806;0,0
194,46127;0,0
194,60657;0,0
194,795725;0,0
164,482045;0,0
194,537655;0,0
194,72572;0,0
194,660065;0,0
194,863115;0,0
194,975275;0,0
194,840305;0,0
194,72314;0,0
195,160945;0,0
194,694225;0,0
194,548085;0,0
194,460625;0,0
194,635325;0,0
194,72962;0,0
194,65415;0,0
194,73216;0,0
194,55497;0,0
194,696295;0,0
194,72285;0,0
194,8504;0,0
195,08691;0,0
194,493435;0,0
194,389785;0,0
194,7374;0,0
194,54245;0,0
194,37357;0,0
194,77415;0,0
194,488;0,0
195,104925;0,0
194,596;0,0
194,567615;0,0
194,443985;0,0
194,7996;0,0
194,774775;0,0
194,712355;0,0
194,80478;0,0
194,667365;0,0
194,77565;0,0
194,58905;0,0
194,86034;0,0
194,737335;0,0
194,796935;0,0
194,49843;0,0
194,775975;0,0
194,785835;0,0
194,64358;0,0
194,608975;0,0
194,652355;0,0
195,056335;0,0
194,365235;0,0
195,029655;0,0
194,77159;0,0
194,52699;0,0
194,478105;0,0
194,642525;0,0
196,71492;0,0
194,61132;0,0
194,73572;0,0
194,92961;0,0
194,693535;0,0
195,09242;0,0
194,820625;0,0
194,983005;0,0
194,77845;0,0
194,875025;0,0
194,70207;0,0
194,786415;0,0
194,99382;0,0
195,162395;0,0
194,895765;0,0
194,992645;0,0
194,821385;0,0
194,68278;0,0
194,748575;0,0
194,69091;0,0
194,89713;0,0
194,62949;0,0
194,438275;0,0
194,879765;0,0
194,73361;0,0
194,43509;0,0
194,934205;0,0
194,84498;0,0
194,490315;0,0
194,548835;0,0
194,49641;0,0
194,688005;0,0
194,91713;0,0
194,564345;0,0
194,845335;0,0
194,833405;0,0
198,76226;0,0
194,898975;0,0
194,51504;0,0
