rtt;cp
82,743215;0,0
82,721935;0,0
82,746715;0,0
82,790045;0,0
82,70332;0,0
82,77746;0,0
82,82397;0,0
82,76479;0,0
82,827885;0,0
82,78388;0,0
83,03033;0,0
82,801355;0,0
82,78421;0,0
82,82808;0,0
82,891425;0,0
82,72937;0,0
82,734965;0,0
86,52253;0,0
82,74307;0,0
82,779325;0,0
82,75303;0,0
82,72034;0,0
82,770515;0,0
82,750285;0,0
82,79748;0,0
82,78296;0,0
82,76421;0,0
82,84956;0,0
82,789635;0,0
82,76132;0,0
82,736675;0,0
82,747925;0,0
82,78721;0,0
82,739305;0,0
82,7701;0,0
82,77914;0,0
82,75364;0,0
82,748735;0,0
82,75891;0,0
82,7665;0,0
82,77563;0,0
82,791565;0,0
82,70211;0,0
82,7651;0,0
82,804255;0,0
82,73323;0,0
82,712125;0,0
82,75515;0,0
78,786625;0,0
78,89614;0,0
78,77503;0,0
78,79271;0,0
78,863365;0,0
78,81954;0,0
78,853525;0,0
78,75959;0,0
78,829135;0,0
78,873515;0,0
78,84337;0,0
78,782105;0,0
78,94596;0,0
78,816655;0,0
78,82629;0,0
78,84914;0,0
78,78014;0,0
78,81937;0,0
78,858515;0,0
78,808945;0,0
78,788195;0,0
78,833395;0,0
78,79436;0,0
78,848805;0,0
78,8478;0,0
78,86776;0,0
78,77376;0,0
78,843075;0,0
78,80246;0,0
78,84644;0,0
78,775845;0,0
78,80826;0,0
78,79016;0,0
78,789605;0,0
78,79155;0,0
78,77183;0,0
78,821045;0,0
78,786885;0,0
78,85697;0,0
78,797635;0,0
78,7927;0,0
78,815345;0,0
78,79324;0,0
78,77804;0,0
78,79477;0,0
78,879275;0,0
78,819425;0,0
78,77996;0,0
78,752295;0,0
78,823395;0,0
78,7873;0,0
78,780125;0,0
