rtt;cp
249,359585;0,0
259,11503;0,0
249,00456;0,0
249,377345;0,0
249,55735;0,0
249,16384;0,0
249,009985;0,0
249,13707;0,0
249,1014;0,0
249,089595;0,0
249,187915;0,0
249,15575;0,0
249,24505;0,0
249,423865;0,0
249,458275;0,0
271,039565;0,0
249,14633;0,0
248,958255;0,0
248,90154;0,0
249,19585;0,0
249,18617;0,0
249,025615;0,0
249,194385;0,0
249,047195;0,0
249,07124;0,0
249,17678;0,0
248,926285;0,0
249,00574;0,0
249,32272;0,0
249,23683;0,0
249,245935;0,0
249,08452;0,0
248,991015;0,0
249,082405;0,0
248,87707;0,0
249,17086;0,0
248,899155;0,0
249,21368;0,0
249,445935;0,0
248,97674;0,0
248,922915;0,0
248,97509;0,0
249,14067;0,0
249,058515;0,0
249,196595;0,0
248,93502;0,0
249,38882;0,0
249,05304;0,0
249,489865;0,0
249,395585;0,0
249,3161;0,0
249,213255;0,0
249,295145;0,0
249,16751;0,0
249,361125;0,0
249,24119;0,0
249,004345;0,0
249,327685;0,0
249,068035;0,0
249,13832;0,0
248,932635;0,0
249,48353;0,0
248,991115;0,0
249,551045;0,0
249,27552;0,0
249,061045;0,0
249,571655;0,0
249,34236;0,0
249,23121;0,0
249,36688;0,0
249,031715;0,0
249,41878;0,0
249,304505;0,0
249,122565;0,0
249,079945;0,0
249,11338;0,0
249,03414;0,0
249,291675;0,0
249,45066;0,0
249,26158;0,0
249,17413;0,0
248,80847;0,0
249,469445;0,0
249,1054;0,0
249,496535;0,0
249,57921;0,0
249,39377;0,0
249,324665;0,0
249,472145;0,0
249,07224;0,0
249,22338;0,0
249,292705;0,0
249,35749;0,0
249,230025;0,0
249,16313;0,0
249,23693;0,0
249,04102;0,0
249,415145;0,0
249,36121;0,0
249,673575;0,0
