rtt;cp
180,42219;0,0
180,451005;0,0
180,600155;0,0
180,32835;0,0
180,27644;0,0
180,408475;0,0
180,401345;0,0
180,347845;0,0
180,363935;0,0
180,36184;0,0
180,427185;0,0
180,48578;0,0
180,548685;0,0
180,368675;0,0
180,316135;0,0
180,300725;0,0
180,375965;0,0
180,37837;0,0
180,421495;0,0
180,42375;0,0
180,44099;0,0
180,31554;0,0
180,336315;0,0
180,3986;0,0
180,45156;0,0
180,40714;0,0
180,412535;0,0
180,40902;0,0
180,4515;0,0
180,378285;0,0
180,42607;0,0
180,30959;0,0
180,329955;0,0
180,368515;0,0
180,44605;0,0
180,307435;0,0
180,412995;0,0
180,372555;0,0
180,315535;0,0
180,32889;0,0
180,364135;0,0
180,412155;0,0
180,483755;0,0
180,385055;0,0
180,35182;0,0
180,36446;0,0
180,41412;0,0
180,44769;0,0
180,426525;0,0
180,455075;0,0
180,48986;0,0
180,33848;0,0
180,378765;0,0
180,37977;0,0
181,182785;0,0
180,40305;0,0
180,434565;0,0
180,4233;0,0
180,463785;0,0
180,39;0,0
180,329415;0,0
180,356805;0,0
180,292515;0,0
180,3222;0,0
180,307;0,0
180,37081;0,0
180,31652;0,0
180,423645;0,0
180,443675;0,0
180,266865;0,0
180,371015;0,0
180,3477;0,0
180,28822;0,0
180,309165;0,0
183,587685;0,0
180,279575;0,0
180,27787;0,0
180,40089;0,0
180,25429;0,0
180,32416;0,0
180,3662;0,0
180,28254;0,0
180,38908;0,0
180,384155;0,0
180,384145;0,0
180,32533;0,0
180,431115;0,0
180,35102;0,0
180,39482;0,0
180,302505;0,0
180,40865;0,0
180,466665;0,0
180,275715;0,0
180,45693;0,0
180,309025;0,0
180,387595;0,0
180,334815;0,0
180,38644;0,0
180,30216;0,0
180,349455;0,0
