rtt;cp
181,079645;0,0
181,133625;0,0
181,081925;0,0
181,031885;0,0
181,247525;0,0
181,137445;0,0
181,14359;0,0
181,12539;0,0
181,22198;0,0
182,630755;0,0
181,24278;0,0
181,233815;0,0
181,15933;0,0
181,19553;0,0
181,154155;0,0
181,429715;0,0
181,570455;0,0
181,30467;0,0
181,062775;0,0
181,24168;0,0
181,30237;0,0
181,14288;0,0
181,189425;0,0
181,42644;0,0
181,1631;0,0
181,183975;0,0
181,11483;0,0
181,213335;0,0
181,35081;0,0
181,070295;0,0
181,3202;0,0
181,21741;0,0
181,28349;0,0
181,215515;0,0
181,24368;0,0
181,58101;0,0
182,510385;0,0
181,218785;0,0
181,257535;0,0
181,12118;0,0
181,221025;0,0
181,273515;0,0
181,226815;0,0
181,31983;0,0
181,330825;0,0
181,239015;0,0
181,434955;0,0
181,190215;0,0
181,270125;0,0
181,58388;0,0
181,25612;0,0
181,203975;0,0
181,425325;0,0
181,216275;0,0
181,236795;0,0
181,31453;0,0
181,284125;0,0
181,35555;0,0
181,28281;0,0
181,35061;0,0
181,224705;0,0
181,16142;0,0
181,36278;0,0
181,208465;0,0
181,413545;0,0
181,49106;0,0
181,288105;0,0
181,46163;0,0
181,30186;0,0
181,2864;0,0
181,386055;0,0
181,46063;0,0
181,50331;0,0
181,48148;0,0
181,205315;0,0
181,407585;0,0
181,252085;0,0
181,196875;0,0
181,141015;0,0
181,46844;0,0
181,49832;0,0
181,820985;0,0
181,5634;0,0
181,41161;0,0
181,30894;0,0
181,28844;0,0
181,275295;0,0
181,449585;0,0
181,40894;0,0
181,39013;0,0
181,30795;0,0
181,686695;0,0
181,23298;0,0
181,465835;0,0
181,264145;0,0
181,181405;0,0
181,249435;0,0
181,56641;0,0
182,297325;0,0
181,410825;0,0
