rtt;cp
82,49902;0,0
82,71054;0,0
82,453735;0,0
87,051105;0,0
82,43347;0,0
82,422675;0,0
82,567805;0,0
82,45895;0,0
82,528265;0,0
82,538095;0,0
88,133705;0,0
82,614245;0,0
82,421795;0,0
82,42479;0,0
82,466495;0,0
82,55819;0,0
82,57758;0,0
87,06084;0,0
106,90517;0,0
82,56252;0,0
82,73915;0,0
82,643095;0,0
82,477165;0,0
82,731415;0,0
82,529765;0,0
82,57636;0,0
82,570995;0,0
82,51896;0,0
82,54079;0,0
82,56035;0,0
82,473375;0,0
82,57205;0,0
82,4546;0,0
82,63263;0,0
82,498;0,0
82,51386;0,0
82,51708;0,0
82,62965;0,0
82,440895;0,0
82,57925;0,0
82,565605;0,0
82,665545;0,0
82,505995;0,0
82,6791;0,0
82,598615;0,0
82,7173;0,0
82,5252;0,0
82,62177;0,0
82,76728;0,0
82,5517;0,0
82,588085;0,0
82,704415;0,0
82,466935;0,0
82,626265;0,0
82,575365;0,0
82,45871;0,0
82,530905;0,0
82,56151;0,0
82,515565;0,0
82,892855;0,0
82,52881;0,0
82,86729;0,0
82,68643;0,0
82,6094;0,0
82,560105;0,0
82,41805;0,0
82,545895;0,0
82,509905;0,0
82,593895;0,0
82,65852;0,0
82,568945;0,0
82,528455;0,0
82,62495;0,0
82,8748;0,0
82,52289;0,0
82,71995;0,0
82,918345;0,0
82,686925;0,0
84,88549;0,0
82,505525;0,0
82,74118;0,0
82,58141;0,0
82,587915;0,0
82,64952;0,0
82,559395;0,0
82,58432;0,0
82,870955;0,0
82,881515;0,0
82,660195;0,0
82,795525;0,0
82,751105;0,0
82,73123;0,0
82,61282;0,0
82,58521;0,0
82,700515;0,0
82,646275;0,0
82,56276;0,0
82,50137;0,0
82,51972;0,0
82,545695;0,0
