rtt;cp
314,893795;0,0
314,85216;0,0
315,38024;0,0
314,710225;0,0
315,399185;0,0
315,311755;0,0
314,520885;0,0
315,176925;0,0
315,163805;0,0
315,03255;0,0
315,066795;0,0
315,378245;0,0
314,95437;0,0
315,044865;0,0
314,82132;0,0
314,84408;0,0
315,15994;0,0
315,435135;0,0
315,27258;0,0
319,84951;0,0
320,844825;0,0
315,610685;0,0
314,818455;0,0
314,87769;0,0
314,908565;0,0
315,069415;0,0
315,039125;0,0
315,138455;0,0
315,111235;0,0
314,896155;0,0
354,465685;0,0
315,24618;0,0
314,983085;0,0
315,05911;0,0
315,14682;0,0
315,13404;0,0
314,71554;0,0
314,97909;0,0
315,124425;0,0
315,18105;0,0
315,216695;0,0
315,23451;0,0
314,85624;0,0
314,95426;0,0
315,008705;0,0
314,99334;0,0
269,71695;1,0
269,692145;0,0
269,831135;0,0
269,4714;0,0
269,402935;0,0
269,30985;0,0
269,30634;0,0
269,49047;0,0
269,65831;0,0
269,582695;0,0
269,234545;0,0
269,43706;0,0
269,250675;0,0
269,54404;0,0
269,68937;0,0
269,74807;0,0
269,410935;0,0
269,01734;0,0
269,339925;0,0
269,615205;0,0
269,359765;0,0
269,50231;0,0
269,5343;0,0
269,20345;0,0
269,34804;0,0
269,374165;0,0
269,770465;0,0
269,336045;0,0
269,13587;0,0
269,592665;0,0
269,600025;0,0
269,69589;0,0
269,885255;0,0
269,369265;0,0
269,645755;0,0
269,363485;0,0
269,59599;0,0
269,387415;0,0
269,2721;0,0
269,59329;0,0
269,094405;0,0
274,6928;0,0
269,091955;0,0
269,279555;0,0
269,27688;0,0
269,40552;0,0
269,399055;0,0
269,496525;0,0
269,64773;0,0
269,66031;0,0
269,66143;0,0
269,43927;0,0
269,441805;0,0
269,622775;0,0
