rtt;cp
163,61105;0,0
163,490555;0,0
163,651515;0,0
163,53198;0,0
165,061115;0,0
165,18688;0,0
176,096685;0,0
184,883595;0,0
190,92474;0,0
194,33725;0,0
165,245535;0,0
164,924405;0,0
163,55545;0,0
163,26233;0,0
163,569715;0,0
163,62435;0,0
163,47808;0,0
163,660315;0,0
163,44058;0,0
163,570095;0,0
163,648805;0,0
163,668015;0,0
163,556425;0,0
163,53341;0,0
163,5566;0,0
163,49796;0,0
163,626915;0,0
163,490965;0,0
163,46995;0,0
163,73179;0,0
163,421085;0,0
163,57163;0,0
163,499545;0,0
163,75369;0,0
163,65299;0,0
163,85268;0,0
163,68794;0,0
163,71368;0,0
163,53384;0,0
163,62044;0,0
164,00746;0,0
163,70812;0,0
163,72578;0,0
163,509165;0,0
163,567305;0,0
163,476395;0,0
163,61094;0,0
163,511645;0,0
163,5887;0,0
163,58055;0,0
163,56613;0,0
163,43438;0,0
163,53972;0,0
163,52017;0,0
163,688225;0,0
163,46501;0,0
163,60205;0,0
163,43722;0,0
163,67394;0,0
163,540355;0,0
163,47253;0,0
163,441365;0,0
163,60515;0,0
163,543335;0,0
163,51056;0,0
163,650925;0,0
163,43074;0,0
163,490895;0,0
163,53333;0,0
163,626925;0,0
163,406255;0,0
163,401415;0,0
163,535615;0,0
163,41703;0,0
163,62287;0,0
163,530015;0,0
163,489535;0,0
163,47959;0,0
163,71981;0,0
163,547015;0,0
163,565025;0,0
163,488005;0,0
163,678285;0,0
163,483155;0,0
163,43616;0,0
163,46902;0,0
163,44712;0,0
163,468915;0,0
163,406145;0,0
163,47809;0,0
163,430945;0,0
163,6383;0,0
163,443145;0,0
163,47973;0,0
163,604435;0,0
163,589515;0,0
163,419385;0,0
163,615675;0,0
163,52477;0,0
163,48781;0,0
