"";"rtt";"cp"
"1";131.288103960222;0
"2";131.287593667253;0
"3";131.347375406725;0
"4";131.301503325298;0
"5";131.514632015143;0
"6";131.425817622244;0
"7";131.35021665343;0
"8";131.813691323918;0
"9";131.404578801313;0
"10";131.236110167267;0
"11";131.430397417631;0
"12";131.463591028823;0
"13";131.245421855556;0
"14";131.64445627111;0
"15";131.620242494723;0
"16";131.481536746322;0
"17";131.30394224189;0
"18";131.246402168369;0
"19";132.509351743945;0
"20";131.355142221462;0
"21";131.320667679057;0
"22";131.272532038857;0
"23";131.248400969783;0
"24";131.243276606631;0
"25";131.256479224366;0
"26";131.668146048269;0
"27";131.250417104148;0
"28";131.321932888735;0
"29";123.227086589802;1
"30";123.352634203989;0
"31";123.327261830844;0
"32";123.48133669316;0
"33";123.369743453832;0
"34";123.842876396395;0
"35";123.230822450541;0
"36";123.497781146541;0
"37";123.317060236003;0
"38";124.263779958009;0
"39";123.252856968474;0
"40";123.456823633861;0
"41";123.795948096771;0
"42";123.577663139421;0
"43";124.194768029272;0
"44";123.374456181544;0
"45";123.522733653359;0
"46";123.648183273523;0
"47";123.286477029906;0
"48";123.379646961507;0
"49";129.557982314156;1
"50";127.762998031445;0
"51";128.384164035577;0
"52";133.812785240785;0
"53";128.804872357587;0
"54";130.16493135142;0
"55";132.353995850891;0
"56";106.336799407772;1
"57";105.186485446534;0
"58";104.881772006647;0
"59";105.500039282984;0
"60";105.229691355929;0
"61";104.992070372208;0
"62";104.992876658956;0
"63";105.168035540371;0
"64";105.124211950231;0
"65";104.912507831728;0
"66";104.873305175374;0
"67";105.157855885865;0
"68";105.181104910312;0
"69";104.905633561052;0
"70";105.404287169487;0
"71";105.276474531149;0
"72";104.853810248463;0
"73";104.828797377838;0
"74";104.863723812762;0
"75";105.192752472817;0
"76";105.726426090289;0
"77";105.945949200108;0
"78";105.021778412224;0
"79";105.386593561721;0
"80";105.012105076105;0
"81";105.408624934408;0
"82";104.991656659068;0
"83";104.832121564058;0
"84";104.867009293103;0
"85";105.633344976467;0
"86";106.637992220985;0
"87";104.89367208455;0
"88";105.09326912473;0
"89";104.910691864502;0
"90";105.342335053747;0
"91";105.294974669757;0
"92";105.052889589795;0
"93";104.911979591584;0
"94";105.081326509711;0
"95";105.397159786188;0
"96";104.962170709074;0
"97";105.705050031124;0
"98";104.917177792387;0
"99";105.429201239166;0
"100";105.014602584742;0

