"";"rtt";"cp"
"1";174.674379156973;0
"2";174.916638413256;0
"3";174.725763298157;0
"4";174.921122084734;0
"5";174.84640592615;0
"6";174.711208979259;0
"7";174.735601331268;0
"8";174.915764207536;0
"9";174.954483963213;0
"10";174.820378998245;0
"11";174.96317778397;0
"12";174.677293174816;0
"13";175.293941418479;0
"14";174.831838386479;0
"15";174.643989128278;0
"16";174.686507554772;0
"17";175.105252889868;0
"18";174.781956423566;0
"19";174.744213838852;0
"20";174.741669243393;0
"21";174.794389263448;0
"22";174.857463848901;0
"23";175.272193275272;0
"24";174.695991055901;0
"25";174.68690719918;0
"26";174.929800778493;0
"27";174.719246557367;0
"28";174.846168486316;0
"29";174.716123719988;0
"30";174.783023801467;0
"31";174.734107078182;0
"32";174.856383606559;0
"33";174.74645080523;0
"34";174.848780593925;0
"35";174.818383129329;0
"36";174.668264074614;0
"37";175.301413459274;0
"38";174.803470762858;0
"39";174.800874230614;0
"40";174.715779527736;0
"41";174.700577014026;0
"42";174.837848673369;0
"43";175.533983438085;0
"44";175.16499197501;0
"45";174.688775134765;0
"46";174.644709583054;0
"47";175.195848707892;0
"48";174.688339450508;0
"49";174.919198278154;0
"50";174.649965271411;0
"51";174.771688075445;0
"52";174.788706993002;0
"53";174.715947598087;0
"54";174.66490432249;0
"55";174.674222931412;0
"56";174.918951545668;0
"57";174.724526205268;0
"58";175.139762397726;0
"59";174.71805362378;0
"60";174.989201372034;0
"61";174.785392888977;0
"62";174.700556651963;0
"63";174.804381367377;0
"64";174.837504113835;0
"65";174.701451297758;0
"66";174.718092959168;0
"67";175.370436914534;0
"68";174.665876499267;0
"69";174.962707048773;0
"70";174.658647996104;0
"71";174.843879713544;0
"72";174.849950712665;0
"73";174.940187696431;0
"74";174.677200075808;0
"75";174.791188279454;0
"76";174.723836007925;0
"77";174.840353944451;0
"78";174.758992915581;0
"79";175.075392774075;0
"80";174.990745942336;0
"81";174.785976692311;0
"82";174.88902399088;0
"83";174.771721728008;0
"84";174.817887011642;0
"85";174.782703394374;0
"86";174.968185317331;0
"87";174.700395975436;0
"88";175.111458563632;0
"89";174.752375380029;0
"90";174.98652634443;0
"91";175.005055173464;0
"92";174.700581211075;0
"93";175.000623605897;0
"94";174.670726537414;0
"95";174.730455353954;0
"96";174.694537100653;0
"97";174.699132031;0
"98";174.791793370907;0
"99";174.977384677719;0
"100";174.793446453686;0

