rtt;cp
159,682645;0,0
159,568585;0,0
159,678355;0,0
159,692615;0,0
159,73439;0,0
159,78165;0,0
159,694205;0,0
159,689065;0,0
159,58826;0,0
159,510065;0,0
159,540095;0,0
159,40596;0,0
159,71883;0,0
159,743785;0,0
159,77203;0,0
159,556855;0,0
159,592535;0,0
159,60071;0,0
159,53239;0,0
159,66565;0,0
159,62483;0,0
159,607755;0,0
159,742465;0,0
159,67893;0,0
159,754735;0,0
159,57168;0,0
159,53314;0,0
159,680415;0,0
159,577035;0,0
159,628335;0,0
159,504715;0,0
159,720335;0,0
158,868215;0,0
159,505515;0,0
159,62731;0,0
159,519665;0,0
159,694655;0,0
159,672715;0,0
159,598895;0,0
159,546225;0,0
159,65233;0,0
159,082515;0,0
159,645765;0,0
159,801105;0,0
159,675555;0,0
159,595445;0,0
159,71193;0,0
159,52345;0,0
159,771625;0,0
159,686535;0,0
159,70528;0,0
159,54728;0,0
159,641485;0,0
159,59974;0,0
159,40149;0,0
159,610585;0,0
159,45161;0,0
159,47033;0,0
159,69881;0,0
159,68677;0,0
159,617845;0,0
159,619435;0,0
159,66972;0,0
159,77512;0,0
159,705925;0,0
159,638455;0,0
159,56431;0,0
159,791915;0,0
159,519345;0,0
159,52027;0,0
159,651865;0,0
159,71209;0,0
159,47208;0,0
159,57947;0,0
159,69336;0,0
159,46512;0,0
159,69047;0,0
159,79993;0,0
159,852335;0,0
159,58509;0,0
159,630345;0,0
159,489015;0,0
159,549235;0,0
159,56199;0,0
159,620745;0,0
159,60913;0,0
159,692855;0,0
159,707855;0,0
159,54282;0,0
159,7868;0,0
159,57436;0,0
159,69722;0,0
159,65969;0,0
159,60597;0,0
159,60773;0,0
159,67206;0,0
159,43527;0,0
159,53297;0,0
159,651795;0,0
159,67453;0,0
