"";"rtt";"cp"
"1";87.0131917503766;0
"2";87.0320608689323;0
"3";87.1100053257813;0
"4";87.1411147598944;0
"5";88.192828152914;0
"6";87.0248084232331;0
"7";87.6850653324651;0
"8";87.0121685337613;0
"9";87.0170676259067;0
"10";87.1897036333781;0
"11";88.0777677258476;0
"12";87.0966028390202;0
"13";87.0896956915383;0
"14";87.274746307412;0
"15";87.1411021553161;0
"16";87.0246461838545;0
"17";87.2981563249121;0
"18";87.5061148851478;0
"19";87.5890851538803;0
"20";87.1309222107203;0
"21";87.4136027842865;0
"22";87.0575807139031;0
"23";87.0332528718619;0
"24";87.0120351835225;0
"25";87.0301430363201;0
"26";87.1609496757181;0
"27";87.0767861595883;0
"28";87.1123596914342;0
"29";87.2949892560026;0
"30";87.1900672714306;0
"31";87.0245842557095;0
"32";87.0094512673377;0
"33";87.0331149982421;0
"34";87.0116410520179;0
"35";87.1156265185761;0
"36";87.1051419482814;0
"37";87.200900972841;0
"38";87.0245158882691;0
"39";87.2128664489917;0
"40";87.0612901801326;0
"41";87.2014497558282;0
"42";87.0755367314179;0
"43";87.0807677337572;0
"44";87.3035814709864;0
"45";87.0781637110299;0
"46";87.1151195058139;0
"47";87.0998069535141;0
"48";87.0105932467667;0
"49";87.6466894810851;0
"50";87.39210244248;0
"51";87.0522861426959;0
"52";87.3185942874358;0
"53";87.0540568170525;0
"54";87.0126754069093;0
"55";87.6088754109862;0
"56";88.0846261216336;0
"57";87.4557013592901;0
"58";87.0072697057784;0
"59";87.3860207336524;0
"60";87.035757065018;0
"61";87.153835255809;0
"62";87.0586054999627;0
"63";87.1391873965319;0
"64";87.2502802787449;0
"65";87.1542461755665;0
"66";87.0256487844865;0
"67";87.1531988939318;0
"68";87.7574086073453;0
"69";87.1204242999625;0
"70";87.284685075215;0
"71";87.2408420334626;0
"72";87.0576941968335;0
"73";87.2773675463139;0
"74";87.0246135253188;0
"75";87.0101942989863;0
"76";87.0809960977153;0
"77";87.2203646483884;0
"78";87.4023696865325;0
"79";87.121220766584;0
"80";87.118209907978;0
"81";87.426187851211;0
"82";87.4296732804074;0
"83";87.3957581211222;0
"84";87.4820051775856;0
"85";87.0380446871409;0
"86";87.3756674948262;0
"87";87.0093670086516;0
"88";87.2117217924465;0
"89";87.0344975393115;0
"90";87.0267820533629;0
"91";87.229411139891;0
"92";87.6139096377457;0
"93";87.086902476802;0
"94";87.4757805962564;0
"95";87.2565658423076;0
"96";87.2434865676344;0
"97";87.2282374889115;0
"98";87.0751674669728;0
"99";87.1487815233035;0
"100";87.0947562590834;0

