rtt;cp
373,738675;0,0
373,80068;0,0
373,69231;0,0
373,903935;0,0
373,8204;0,0
373,85223;0,0
373,929945;0,0
373,77752;0,0
373,685805;0,0
373,837605;0,0
373,872605;0,0
373,842515;0,0
373,832635;0,0
373,75258;0,0
373,93418;0,0
373,778725;0,0
373,94468;0,0
373,77853;0,0
373,721615;0,0
373,826715;0,0
373,71869;0,0
373,59846;0,0
373,668905;0,0
373,825355;0,0
373,855385;0,0
373,90746;0,0
373,764735;0,0
373,80244;0,0
373,57708;0,0
373,766535;0,0
373,7315;0,0
373,928145;0,0
373,766875;0,0
373,7923;0,0
373,623805;0,0
373,755055;0,0
373,735235;0,0
373,87057;0,0
373,798605;0,0
373,79364;0,0
373,81537;0,0
373,69994;0,0
373,89953;0,0
373,70425;0,0
373,852875;0,0
373,830415;0,0
373,854395;0,0
373,71122;0,0
373,718;0,0
373,657565;0,0
373,843225;0,0
373,954265;0,0
373,62188;0,0
373,61437;0,0
373,647415;0,0
373,73361;0,0
373,71997;0,0
373,902835;0,0
373,682335;0,0
373,71009;0,0
373,57229;0,0
373,755755;0,0
373,8942;0,0
373,62423;0,0
373,7937;0,0
373,81819;0,0
373,686865;0,0
373,836015;0,0
374,200945;0,0
373,90897;0,0
373,89263;0,0
374,093095;0,0
374,005785;0,0
373,7585;0,0
374,252245;0,0
373,987655;0,0
374,35475;0,0
374,050055;0,0
374,32218;0,0
374,054865;0,0
373,96394;0,0
373,84848;0,0
373,97029;0,0
373,88169;0,0
373,824435;0,0
373,95153;0,0
374,259985;0,0
373,98217;0,0
374,135145;0,0
373,944325;0,0
374,058315;0,0
373,94853;0,0
374,5309;0,0
373,838105;0,0
373,831955;0,0
375,468445;0,0
374,156605;0,0
374,43037;0,0
375,73812;0,0
374,10354;0,0
