"";"rtt";"cp"
"1";148.440536794746;0
"2";148.200141390714;0
"3";147.824466001344;0
"4";147.912067936734;0
"5";148.012688594814;0
"6";147.929483297211;0
"7";147.843110239919;0
"8";148.081936906934;0
"9";148.341480597797;0
"10";147.98682193411;0
"11";148.686237336878;0
"12";147.897525767655;0
"13";147.960155660616;0
"14";148.211651245384;0
"15";148.120986643271;0
"16";148.386621451093;0
"17";148.702964580948;0
"18";148.446930482234;0
"19";147.858942165348;0
"20";149.215525899232;0
"21";148.080894597593;0
"22";147.907046142614;0
"23";148.150546042076;0
"24";148.286653489274;0
"25";147.996654402274;0
"26";148.934938621638;0
"27";148.011125638003;0
"28";148.201639737634;0
"29";148.598819806467;0
"30";147.931704707148;0
"31";148.411598092362;0
"32";147.864492137367;0
"33";147.97078628658;0
"34";148.707415143022;0
"35";148.131636894285;0
"36";147.922728232877;0
"37";148.025858688196;0
"38";148.378540314078;0
"39";149.59988729566;0
"40";148.17950461957;0
"41";147.847879914007;0
"42";150.335864393625;0
"43";148.06396005317;0
"44";147.795996179394;0
"45";148.1583669497;0
"46";148.591982775473;0
"47";148.361328587681;0
"48";148.62892785119;0
"49";147.990467927242;0
"50";148.363207959371;0
"51";147.916514948057;0
"52";148.666874206502;0
"53";148.00734114112;0
"54";148.861796978762;0
"55";147.794187767294;0
"56";150.127877045734;0
"57";148.053379011067;0
"58";148.316432876281;0
"59";148.171814708621;0
"60";148.267730753263;0
"61";148.306383847247;0
"62";148.171923127313;0
"63";148.351184708062;0
"64";147.891389906814;0
"65";147.886982431838;0
"66";148.648921210761;0
"67";147.848425731517;0
"68";147.836901547761;0
"69";147.840654294314;0
"70";148.207685157828;0
"71";147.943950317345;0
"72";148.245338031653;0
"73";148.183860333196;0
"74";148.234946320504;0
"75";148.570808237021;0
"76";148.07986835072;0
"77";148.268796732964;0
"78";150.080006445864;0
"79";147.81685982563;0
"80";147.792603303954;0
"81";149.463724377983;0
"82";148.03542180724;0
"83";148.347545075421;0
"84";147.929975413578;0
"85";148.031267812037;0
"86";149.072428639597;0
"87";148.021216769006;0
"88";148.801766298508;0
"89";147.806848261686;0
"90";147.834971935741;0
"91";150.559025203837;0
"92";148.131079571107;0
"93";148.069383180521;0
"94";147.977624261251;0
"95";148.349746650863;0
"96";154.791173619358;1
"97";154.471627982855;0
"98";154.415950569884;0
"99";154.554646657076;0
"100";155.662220730154;0

