"";"rtt";"cp"
"1";115.142411864385;0
"2";115.710739650517;0
"3";116.723514097256;0
"4";115.893315736403;0
"5";116.068904930582;0
"6";116.30467363634;0
"7";116.046699982031;0
"8";123.250699980319;0
"9";115.268701411754;0
"10";118.3821473075;0
"11";116.70525163583;0
"12";115.849828773173;0
"13";115.287771187087;0
"14";115.490100767967;0
"15";115.764996382912;0
"16";117.309597718388;0
"17";118.46518983985;0
"18";117.303362686173;0
"19";118.577157630599;0
"20";115.984285833097;0
"21";115.642176377321;0
"22";115.591043313027;0
"23";120.237819184612;0
"24";115.939978990242;0
"25";119.970298280629;0
"26";115.756227357765;0
"27";116.725065067608;0
"28";116.161198085481;0
"29";116.805275496965;0
"30";115.480822840449;0
"31";115.311304722052;0
"32";120.654941561375;0
"33";115.281598677154;0
"34";120.124542140345;0
"35";115.56354774918;0
"36";116.074523709066;0
"37";117.38595608429;0
"38";116.463600773832;0
"39";115.144527580367;0
"40";115.958341626348;0
"41";115.195553615009;0
"42";117.153210839049;0
"43";116.497746169354;0
"44";116.552347020589;0
"45";116.551899637317;0
"46";115.94804263684;0
"47";123.182099632731;0
"48";116.930789052319;0
"49";115.220727741957;0
"50";121.489188703379;0
"51";116.363768035216;0
"52";116.619160535141;0
"53";118.56364713598;0
"54";115.259410084375;0
"55";117.24055186739;0
"56";117.285751101703;0
"57";115.893552505877;0
"58";115.283648232488;0
"59";117.036358457768;0
"60";117.851514743428;0
"61";116.780155412808;0
"62";115.615492372746;0
"63";118.599743373088;0
"64";118.683087679122;0
"65";118.786433372169;0
"66";115.248094504721;0
"67";116.341802226327;0
"68";115.576340404768;0
"69";120.604014885723;0
"70";115.534927729835;0
"71";127.031817394043;0
"72";126.794985827688;0
"73";115.2334374996;0
"74";118.043198080439;0
"75";117.336255735897;0
"76";115.172416935218;0
"77";116.510750785672;0
"78";115.995144602608;0
"79";115.54114804729;0
"80";115.667056614775;0
"81";115.14327953259;0
"82";115.778533644546;0
"83";117.18530548377;0
"84";116.034234899431;0
"85";119.199167708479;0
"86";115.468136772243;0
"87";116.087414543968;0
"88";117.031691814969;0
"89";119.529881815433;0
"90";122.241733642807;0
"91";117.422675843467;0
"92";115.248397891787;0
"93";115.547639399382;0
"94";117.887639157775;0
"95";121.777533373991;0
"96";116.996366786741;0
"97";115.226491555719;0
"98";115.473743246665;0
"99";116.315491858139;0
"100";116.391235880625;0

