rtt;cp
180,272155;0,0
180,32572;0,0
180,276245;0,0
180,277285;0,0
180,26944;0,0
180,24735;0,0
180,30612;0,0
180,262925;0,0
180,384865;0,0
180,26424;0,0
180,31735;0,0
180,280815;0,0
180,31802;0,0
180,20001;0,0
180,32688;0,0
180,269785;0,0
180,19164;0,0
180,274805;0,0
180,26602;0,0
180,311885;0,0
180,342075;0,0
180,328955;0,0
180,25157;0,0
180,35997;0,0
180,306575;0,0
180,270905;0,0
180,267355;0,0
180,35025;0,0
180,255825;0,0
180,379;0,0
180,31519;0,0
180,303125;0,0
180,37072;0,0
180,240025;0,0
180,35808;0,0
180,32815;0,0
180,24832;0,0
180,237595;0,0
180,33301;0,0
180,238065;0,0
180,294635;0,0
180,292125;0,0
180,31398;0,0
180,34217;0,0
180,332825;0,0
180,26551;0,0
180,304625;0,0
180,29895;0,0
180,312005;0,0
180,372525;0,0
180,30014;0,0
180,30328;0,0
180,3639;0,0
180,309785;0,0
180,30992;0,0
180,3906;0,0
180,185215;0,0
180,36899;0,0
180,279765;0,0
180,254585;0,0
180,33815;0,0
180,235275;0,0
180,26215;0,0
180,34188;0,0
180,31937;0,0
180,293315;0,0
180,322775;0,0
180,266575;0,0
180,191855;0,0
180,321835;0,0
180,21193;0,0
180,24993;0,0
180,30192;0,0
180,36097;0,0
180,28307;0,0
180,263845;0,0
180,26384;0,0
180,40848;0,0
180,354445;0,0
180,355225;0,0
180,381625;0,0
180,318735;0,0
180,19099;0,0
180,30532;0,0
180,297055;0,0
180,693645;0,0
180,27333;0,0
180,223395;0,0
180,292695;0,0
180,25871;0,0
180,310435;0,0
180,337135;0,0
180,31862;0,0
180,22421;0,0
180,28424;0,0
180,1884;0,0
180,334845;0,0
180,225415;0,0
180,364755;0,0
180,234565;0,0
