rtt;cp
181,1358;0,0
180,980125;0,0
181,081665;0,0
181,351745;0,0
181,133115;0,0
181,43321;0,0
181,29914;0,0
181,63935;0,0
180,94903;0,0
181,064595;0,0
181,51865;0,0
181,038165;0,0
181,744565;0,0
181,411575;0,0
181,068925;0,0
181,12082;0,0
181,304115;0,0
181,404635;0,0
181,94517;0,0
180,99418;0,0
181,162615;0,0
181,28686;0,0
181,30089;0,0
181,16811;0,0
181,704595;0,0
180,890085;0,0
180,87565;0,0
181,13619;0,0
181,00684;0,0
181,00346;0,0
181,46133;0,0
181,23023;0,0
180,907025;0,0
181,639565;0,0
181,399565;0,0
181,4816;0,0
180,95266;0,0
180,8943;0,0
181,43448;0,0
181,51338;0,0
181,78379;0,0
181,253135;0,0
181,141315;0,0
181,765425;0,0
181,132695;0,0
181,520975;0,0
181,07013;0,0
181,866725;0,0
181,122455;0,0
181,57961;0,0
181,24742;0,0
180,956955;0,0
181,85622;0,0
182,060785;0,0
181,152685;0,0
182,51872;0,0
181,554495;0,0
181,80402;0,0
181,277125;0,0
181,166275;0,0
181,10058;0,0
181,059755;0,0
181,06361;0,0
181,89242;0,0
181,567415;0,0
181,533565;0,0
181,22439;0,0
181,37108;0,0
181,77291;0,0
182,069385;0,0
182,020865;0,0
181,05303;0,0
181,60016;0,0
181,42647;0,0
181,14096;0,0
180,95806;0,0
181,30226;0,0
181,05211;0,0
181,72619;0,0
181,38285;0,0
181,02285;0,0
181,279425;0,0
181,06502;0,0
181,037535;0,0
181,23245;0,0
181,16984;0,0
181,705915;0,0
181,15907;0,0
181,89349;0,0
181,13163;0,0
182,856605;0,0
181,63285;0,0
180,79131;0,0
181,061605;0,0
182,14673;0,0
181,41479;0,0
181,35138;0,0
181,226295;0,0
181,764285;0,0
182,077015;0,0
