rtt;cp
252,26263;0,0
252,267165;0,0
252,316505;0,0
252,33511;0,0
252,30805;0,0
252,50928;0,0
252,364425;0,0
252,296935;0,0
252,299;0,0
252,240575;0,0
252,282115;0,0
252,278255;0,0
252,33005;0,0
252,40259;0,0
252,386275;0,0
252,496385;0,0
252,241565;0,0
252,35823;0,0
252,232795;0,0
252,300955;0,0
252,434435;0,0
252,25028;0,0
252,30855;0,0
252,26122;0,0
252,30193;0,0
252,415065;0,0
252,306075;0,0
252,50906;0,0
252,36276;0,0
252,17079;0,0
252,299025;0,0
252,342975;0,0
252,374205;0,0
252,351255;0,0
252,31039;0,0
252,32207;0,0
252,383375;0,0
252,311455;0,0
252,41403;0,0
252,36421;0,0
252,353115;0,0
252,34279;0,0
252,4085;0,0
252,35977;0,0
252,42368;0,0
252,30311;0,0
252,40918;0,0
252,37411;0,0
252,335135;0,0
252,33239;0,0
252,468925;0,0
252,4246;0,0
252,31211;0,0
252,273705;0,0
252,34523;0,0
252,382;0,0
252,367845;0,0
252,38776;0,0
252,409205;0,0
252,402825;0,0
252,47015;0,0
252,49064;0,0
252,352675;0,0
252,285755;0,0
252,30407;0,0
252,33124;0,0
252,29339;0,0
252,373995;0,0
252,405925;0,0
252,32628;0,0
252,26958;0,0
252,34274;0,0
252,355305;0,0
252,35671;0,0
252,488365;0,0
252,30381;0,0
252,40834;0,0
252,28246;0,0
252,24343;0,0
252,36996;0,0
252,39353;0,0
252,311645;0,0
252,43926;0,0
252,248705;0,0
252,24391;0,0
252,31802;0,0
252,392335;0,0
252,402825;0,0
252,328115;0,0
252,50686;0,0
252,322615;0,0
252,34516;0,0
252,36375;0,0
252,49941;0,0
252,47043;0,0
252,263345;0,0
252,41668;0,0
252,43833;0,0
252,359285;0,0
252,53583;0,0
