"";"rtt";"cp"
"1";195.329315320276;0
"2";195.858018035574;0
"3";195.543307070458;0
"4";195.40053970669;0
"5";195.389523441648;0
"6";195.390034417528;0
"7";195.654968290504;0
"8";195.696970167288;0
"9";195.321473889683;0
"10";195.338514566373;0
"11";195.308181191034;0
"12";196.948056560054;0
"13";195.906339109596;0
"14";197.231379395189;0
"15";195.994509740264;0
"16";195.365073734917;0
"17";195.381760149922;0
"18";196.25481099816;0
"19";195.436526151671;0
"20";195.487046808544;0
"21";196.05122270786;0
"22";195.70263542711;0
"23";196.736089902112;0
"24";195.408342798337;0
"25";195.49051394746;0
"26";195.768770202074;0
"27";195.805734174358;0
"28";195.737237017993;0
"29";195.42901589217;0
"30";196.14289605898;0
"31";197.049274867785;0
"32";195.765118592437;0
"33";195.477019564723;0
"34";195.328456652506;0
"35";195.452382584678;0
"36";195.463164763811;0
"37";195.420936679201;0
"38";195.702396228145;0
"39";195.978507701539;0
"40";196.213846649737;0
"41";195.648868901564;0
"42";196.914877514496;0
"43";195.293506983198;0
"44";195.948235193637;0
"45";195.293312506492;0
"46";195.287154920528;0
"47";195.625440272562;0
"48";196.043872103164;0
"49";195.359129977565;0
"50";195.28182014303;0
"51";195.685650773373;0
"52";195.921374284728;0
"53";195.662615827498;0
"54";195.981742764006;0
"55";196.46738860411;0
"56";196.924669008746;0
"57";197.106525658385;0
"58";195.519548610457;0
"59";195.407975386638;0
"60";196.024237157564;0
"61";195.318772335287;0
"62";195.757881031874;0
"63";196.90223160932;0
"64";195.384222754769;0
"65";195.312893200826;0
"66";195.727967745426;0
"67";196.201273742696;0
"68";195.726229612799;0
"69";195.336008279397;0
"70";195.654656964142;0
"71";195.39829426196;0
"72";195.426534278143;0
"73";195.654920670685;0
"74";195.303478296792;0
"75";195.275819589922;0
"76";195.6822282649;0
"77";195.46501574036;0
"78";195.582040140326;0
"79";195.486595370744;0
"80";195.630707225135;0
"81";195.767852453257;0
"82";196.382543477945;0
"83";196.063002577981;0
"84";195.554476075809;0
"85";195.770556176924;0
"86";196.588218361053;0
"87";195.399738302197;0
"88";191.503867421918;1
"89";192.587055737578;0
"90";191.518472512349;0
"91";191.422592047848;0
"92";191.946058166457;0
"93";191.460895636424;0
"94";192.487275973973;0
"95";191.68564418273;0
"96";191.498802714049;0
"97";191.429462641852;0
"98";191.916525489534;0
"99";191.439732260279;0
"100";192.296989167854;0

