rtt;cp
121,822595;0,0
121,4201;0,0
121,481015;0,0
122,25272;0,0
122,49609;0,0
121,733555;0,0
122,153765;0,0
121,610405;0,0
121,92805;0,0
121,80095;0,0
121,675835;0,0
121,667135;0,0
122,197505;0,0
122,07403;0,0
124,184165;0,0
121,66258;0,0
121,744595;0,0
122,504395;0,0
121,95765;0,0
121,97398;0,0
122,00559;0,0
126,994905;0,0
122,13089;0,0
122,32229;0,0
126,45444;0,0
122,31994;0,0
122,469265;0,0
153,801025;0,0
122,602515;0,0
142,730115;0,0
141,87269;0,0
121,907645;0,0
121,774795;0,0
121,831175;0,0
122,142175;0,0
126,051845;0,0
121,87233;0,0
122,120945;0,0
121,528215;0,0
121,51255;0,0
122,31307;0,0
122,899905;0,0
121,95757;0,0
122,127085;0,0
122,09094;0,0
121,847195;0,0
122,03067;0,0
121,933375;0,0
123,39538;0,0
121,78905;0,0
122,08068;0,0
123,762655;0,0
121,717935;0,0
122,06105;0,0
121,60937;0,0
122,22111;0,0
121,749805;0,0
121,865615;0,0
121,650605;0,0
122,29672;0,0
121,431815;0,0
121,99914;0,0
122,27778;0,0
121,757355;0,0
121,66964;0,0
123,98132;0,0
121,493625;0,0
132,266105;0,0
121,85925;0,0
125,64618;0,0
122,92006;0,0
123,866365;0,0
134,33055;0,0
121,938985;0,0
121,642545;0,0
123,075855;0,0
143,862345;1,0
121,60145;0,0
144,80374;0,0
129,31169;0,0
155,83994;0,0
154,086825;0,0
156,74046;0,0
170,35764;0,0
159,00011;0,0
148,086115;0,0
158,37782;0,0
135,5479;0,0
159,91612;0,0
122,400125;0,0
139,97557;0,0
121,66296;0,0
122,239735;0,0
122,00803;0,0
133,918125;0,0
134,618905;0,0
153,880975;0,0
132,94898;0,0
141,36388;0,0
144,611865;0,0
