rtt;cp
155,514395;0,0
155,79895;0,0
155,396955;0,0
156,00206;0,0
151,84133;0,0
155,819295;0,0
156,30993;0,0
155,75774;0,0
155,57603;0,0
155,956165;0,0
155,58432;0,0
155,310575;0,0
155,45189;0,0
155,519415;0,0
155,316805;0,0
155,252465;0,0
155,69374;0,0
155,422675;0,0
155,374245;0,0
155,67343;0,0
155,62194;0,0
155,992075;0,0
155,341035;0,0
155,574655;0,0
156,219655;0,0
156,36803;0,0
156,23612;0,0
155,698395;0,0
155,545315;0,0
156,28188;0,0
156,165595;0,0
157,307485;0,0
155,736315;0,0
155,992505;0,0
155,40371;0,0
157,074325;0,0
155,43064;0,0
155,350215;0,0
156,39816;0,0
155,831065;0,0
155,03767;0,0
155,42155;0,0
155,71615;0,0
155,467075;0,0
156,1835;0,0
155,484105;0,0
155,957815;0,0
156,691435;0,0
155,765825;0,0
155,61402;0,0
154,48171;0,0
155,875585;0,0
155,167725;0,0
155,65331;0,0
155,45114;0,0
156,688495;0,0
154,80784;0,0
156,15293;0,0
156,61953;0,0
155,32916;0,0
155,816595;0,0
156,499825;0,0
156,306865;0,0
155,52681;0,0
157,845995;0,0
156,06219;0,0
156,79312;0,0
156,693895;0,0
156,57846;0,0
155,16432;0,0
157,77557;0,0
155,806055;0,0
155,503655;0,0
156,548005;0,0
155,37715;0,0
156,9563;0,0
156,30716;0,0
155,359805;0,0
155,41857;0,0
156,35728;0,0
155,479515;0,0
155,779435;0,0
155,37921;0,0
155,875015;0,0
155,921435;0,0
153,36765;0,0
156,17392;0,0
155,37387;0,0
155,533915;0,0
155,697905;0,0
156,119765;0,0
156,164085;0,0
155,50822;0,0
156,076835;0,0
155,55607;0,0
155,614755;0,0
153,71337;0,0
155,44035;0,0
155,610505;0,0
156,222875;0,0
