rtt;cp
76,38504;0,0
76,3339;0,0
76,300315;0,0
76,3025;0,0
76,27606;0,0
76,25719;0,0
76,250195;0,0
76,31041;0,0
76,187325;0,0
76,2677;0,0
76,258275;0,0
76,262965;0,0
76,28946;0,0
76,228675;0,0
76,272625;0,0
76,26149;0,0
76,237245;0,0
76,29702;0,0
76,263555;0,0
76,216305;0,0
76,21478;0,0
76,281785;0,0
76,25205;0,0
76,31211;0,0
76,287925;0,0
76,233655;0,0
76,29371;0,0
76,25516;0,0
76,308905;0,0
76,25981;0,0
76,265495;0,0
76,262335;0,0
76,24731;0,0
76,233375;0,0
76,28653;0,0
76,25946;0,0
76,25624;0,0
76,25963;0,0
76,29643;0,0
76,3038;0,0
76,233385;0,0
76,268145;0,0
76,24109;0,0
76,22294;0,0
76,283065;0,0
76,226255;0,0
76,20208;0,0
76,225175;0,0
76,255405;0,0
76,285945;0,0
76,295745;0,0
76,283335;0,0
76,28096;0,0
76,25301;0,0
76,266265;0,0
76,23902;0,0
76,29429;0,0
76,253695;0,0
76,26779;0,0
76,249705;0,0
76,23074;0,0
76,313285;0,0
76,319305;0,0
76,28298;0,0
76,231425;0,0
76,24945;0,0
76,254305;0,0
76,275415;0,0
76,28212;0,0
76,24096;0,0
76,20932;0,0
76,228335;0,0
76,266395;0,0
76,255795;0,0
76,28293;0,0
76,25177;0,0
76,284265;0,0
76,244635;0,0
76,263045;0,0
76,235595;0,0
76,329145;0,0
76,33318;0,0
76,25537;0,0
76,316685;0,0
76,25222;0,0
76,30328;0,0
76,290125;0,0
76,267555;0,0
76,362565;0,0
76,25278;0,0
76,219185;0,0
76,264995;0,0
76,31684;0,0
76,237745;0,0
76,270965;0,0
76,2907;0,0
76,337105;0,0
76,24889;0,0
76,314535;0,0
76,261575;0,0
