"";"rtt";"cp"
"1";138.715251982632;0
"2";138.41598495472;0
"3";139.158851341568;0
"4";138.468172983655;0
"5";138.341001257295;0
"6";138.767725478062;0
"7";138.488754841757;0
"8";138.293915780236;0
"9";138.429226942308;0
"10";138.492016136118;0
"11";138.314502128821;0
"12";138.968549411185;0
"13";138.342006232951;0
"14";138.611287393352;0
"15";138.38858259701;0
"16";138.543008303966;0
"17";138.394679636267;0
"18";138.495130447488;0
"19";138.762518710587;0
"20";138.315948949295;0
"21";138.753703523539;0
"22";138.836193815741;0
"23";138.742680882126;0
"24";138.362556738214;0
"25";138.482270844013;0
"26";138.357534718576;0
"27";138.578435630469;0
"28";138.298431657658;0
"29";138.491773068631;0
"30";138.3112465605;0
"31";139.108835491736;0
"32";138.653533224535;0
"33";138.612129460657;0
"34";139.299645440156;0
"35";138.783972093284;0
"36";138.346142961825;0
"37";139.071317717238;0
"38";138.384724662692;0
"39";138.412972646221;0
"40";138.325205533756;0
"41";138.331801417156;0
"42";138.408883195952;0
"43";138.880179697061;0
"44";138.350515011953;0
"45";138.472748147477;0
"46";138.510212961467;0
"47";138.406802352389;0
"48";138.393142207742;0
"49";138.399128832037;0
"50";138.435950400199;0
"51";138.415158698464;0
"52";138.965466119317;0
"53";138.627427260448;0
"54";144.271792463323;1
"55";144.253598910506;0
"56";144.28038906749;0
"57";144.006878805275;0
"58";144.459401884734;0
"59";144.498416761683;0
"60";148.18775382848;0
"61";144.741006347837;0
"62";144.072923285619;0
"63";160.39701782697;1
"64";160.140571108164;0
"65";160.354368940389;0
"66";160.480414908609;0
"67";160.323214042739;0
"68";160.115013387582;0
"69";160.150045005248;0
"70";160.388992358012;0
"71";160.323461412405;0
"72";160.15882193421;0
"73";160.238889832481;0
"74";160.425656022629;0
"75";160.450304803266;0
"76";160.176469556945;0
"77";160.612523914107;0
"78";160.809541085882;0
"79";160.085436929641;0
"80";160.076318073548;0
"81";160.440740636972;0
"82";160.547484559369;0
"83";160.057455087959;0
"84";160.087518949813;0
"85";160.595273017887;0
"86";160.323834320321;0
"87";160.18449901057;0
"88";160.243484976634;0
"89";160.441896659896;0
"90";160.266112069686;0
"91";160.403063964831;0
"92";160.136763574871;0
"93";160.128375401907;0
"94";160.067583587046;0
"95";160.212326557133;0
"96";160.511861927495;0
"97";160.16653945163;0
"98";160.066487243403;0
"99";160.273069012514;0
"100";160.626493635797;0

