rtt;cp
149,4197;0,0
149,72373;0,0
149,758175;0,0
149,502515;0,0
149,683965;0,0
149,69347;0,0
149,490155;0,0
149,5829;0,0
149,542545;0,0
149,73288;0,0
149,343395;0,0
149,41287;0,0
149,489315;0,0
149,65657;0,0
149,665125;0,0
149,762765;0,0
149,68692;0,0
149,90797;0,0
149,6818;0,0
149,676515;0,0
149,609155;0,0
149,52765;0,0
149,69351;0,0
149,436575;0,0
149,657605;0,0
149,30781;0,0
149,550785;0,0
149,70288;0,0
149,4218;0,0
149,80969;0,0
149,73906;0,0
149,736105;0,0
149,67372;0,0
149,83285;0,0
150,15758;0,0
149,78731;0,0
149,90012;0,0
152,56655;0,0
150,04173;0,0
149,417295;0,0
149,189825;0,0
149,789795;0,0
149,691315;0,0
149,41144;0,0
149,590385;0,0
149,7142;0,0
149,42301;0,0
149,77001;0,0
149,795925;0,0
149,84673;0,0
149,33834;0,0
149,72065;0,0
149,454875;0,0
149,63356;0,0
149,722885;0,0
149,433535;0,0
149,5399;0,0
152,637845;0,0
152,502775;0,0
152,782565;0,0
152,534275;0,0
148,321335;0,0
148,489105;0,0
149,6361;0,0
149,72041;0,0
149,972645;0,0
149,734175;0,0
149,72669;0,0
149,447835;0,0
149,562385;0,0
149,46924;0,0
149,353815;0,0
149,72163;0,0
149,38039;0,0
149,58284;0,0
149,543875;0,0
149,62054;0,0
149,375245;0,0
149,524875;0,0
149,806695;0,0
149,37286;0,0
149,451735;0,0
149,508795;0,0
149,608975;0,0
149,4074;0,0
149,499475;0,0
149,877395;0,0
149,74364;0,0
149,50109;0,0
149,43317;0,0
149,4511;0,0
149,61915;0,0
149,637665;0,0
149,44103;0,0
149,4879;0,0
149,45272;0,0
149,606395;0,0
149,75921;0,0
149,639495;0,0
149,451765;0,0
