rtt;cp
85,452355;0,0
85,56119;0,0
85,73199;0,0
85,548475;0,0
85,55265;0,0
85,72701;0,0
85,61971;0,0
85,621465;0,0
85,722985;0,0
85,44135;0,0
85,834575;0,0
85,65819;0,0
85,73738;0,0
85,632885;0,0
85,683365;0,0
85,58363;0,0
85,578545;0,0
85,70421;0,0
85,90616;0,0
85,61137;0,0
85,844735;0,0
85,54712;0,0
85,44008;0,0
85,49676;0,0
85,680455;0,0
85,639145;0,0
85,56623;0,0
85,63018;0,0
85,66035;0,0
85,508685;0,0
85,576665;0,0
85,49512;0,0
85,57256;0,0
93,870525;0,0
85,64253;0,0
85,636445;0,0
85,65898;0,0
85,438625;0,0
85,712755;0,0
85,608105;0,0
85,50637;0,0
85,568205;0,0
85,66307;0,0
85,56019;0,0
85,69132;0,0
85,800725;0,0
85,50088;0,0
85,53099;0,0
85,67738;0,0
85,460635;0,0
85,683015;0,0
85,54141;0,0
85,678145;0,0
85,664315;0,0
85,798815;0,0
85,502255;0,0
85,60045;0,0
85,613725;0,0
85,67859;0,0
85,7498;0,0
85,37111;0,0
85,49036;0,0
85,56407;0,0
85,48646;0,0
85,602585;0,0
85,695305;0,0
85,714345;0,0
85,538675;0,0
85,76058;0,0
85,72312;0,0
85,770825;0,0
85,667175;0,0
85,70073;0,0
85,72216;0,0
85,656425;0,0
85,58353;0,0
104,933405;0,0
85,51479;0,0
85,759235;0,0
85,633405;0,0
85,631815;0,0
85,632415;0,0
85,66786;0,0
85,74343;0,0
85,63215;0,0
85,72357;0,0
85,862275;0,0
85,54456;0,0
85,66617;0,0
85,55045;0,0
85,754455;0,0
85,668685;0,0
85,68059;0,0
85,54483;0,0
85,57648;0,0
85,48468;0,0
85,556315;0,0
85,569235;0,0
85,43777;0,0
85,539975;0,0
